1.497898,303.2217,1.4563,196.0068,-1.927346,43.8423,1.486547,326.2606,1.483725,218.8851,-1.949127,27.15302,1.471054,345.4875,1.494761,228.6908,-1.965602,23.07968,1.466334,290.6964,1.524552,230.0554,-1.920053,301.4506,1.458423,293.8426,1.552272,218.9168,-1.927773,311.7669,1.453928,298.1694,1.568811,209.424,-1.934282,320.3085,1.443423,304.1111,1.515839,235.2045,-1.922648,286.8004,1.428335,306.8437,1.543722,223.3714,-1.935027,296.4509,1.419997,309.339,1.560315,216.17,-1.944821,302.1228,1.426016,332.0141,1.476879,180.2367,-1.935802,306.3732,1.43294,29.50745,1.479976,112.8274,-1.952634,305.2155,1.444968,44.31453,1.470331,66.89561,-1.953419,276.4274,1.438217,335.1137,1.492458,179.4763,-1.93514,320.5923,1.446119,37.43678,1.493332,127.7676,-1.959168,313.5081,1.458598,54.51194,1.47907,79.2875,-1.964265,277.2537,THREE
1.514267,299.5456,1.4669,187.9308,-1.90134,48.27303,1.506074,321.6456,1.496072,213.9683,-1.922299,27.98926,1.492657,339.7893,1.509084,223.8418,-1.939215,23.08958,1.487081,285.2232,1.536955,234.749,-1.892032,292.7042,1.481022,289.4567,1.565542,213.1614,-1.897928,313.3459,1.477901,294.2601,1.582614,201.8319,-1.903827,323.8746,1.464455,295.356,1.530725,240.7007,-1.895602,277.8563,1.452516,297.9107,1.56129,221.5567,-1.90453,295.0045,1.446445,301.434,1.579607,209.4173,-1.912761,305.5663,1.44341,321.6588,1.495,182.071,-1.913242,307.7665,1.449322,15.52134,1.502431,130.7111,-1.931047,319.9474,1.461601,34.80991,1.495717,110.0644,-1.938682,310.9605,1.453377,317.3079,1.512126,191.9845,-1.908697,312.2531,1.457181,15.42844,1.522331,144.9405,-1.932755,325.6414,1.4693,47.36217,1.512924,110.4808,-1.944475,306.565,THREE
1.52617,298.7088,1.47378,187.2095,-1.885052,51.38836,1.518451,318.5532,1.503741,213.9373,-1.90531,30.04897,1.505512,335.2884,1.518138,224.15,-1.921533,24.40441,1.504095,281.4133,1.545326,239.4333,-1.873947,290.076,1.499316,286.2529,1.574391,210.3346,-1.878468,318.3892,1.496927,292.0563,1.591763,197.7099,-1.883785,330.3351,1.481177,290.5217,1.540676,248.7794,-1.876235,272.2259,1.470788,292.942,1.572416,223.2294,-1.88255,296.0184,1.465635,297.3192,1.591498,207.54,-1.889546,310.2486,1.457132,320.6367,1.506327,183.0365,-1.89481,310.1926,1.462127,9.77297,1.514828,138.8999,-1.913422,323.1789,1.473443,28.95107,1.509637,122.258,-1.92347,317.5484,1.46442,303.7285,1.525446,218.5459,-1.885057,294.7525,1.455247,313.4955,1.550963,195.5627,-1.901906,312.875,1.45424,338.7947,1.56298,170.6877,-1.917901,327.2242,THREE
1.542781,298.4668,1.479335,183.3263,-1.867546,55.91406,1.537243,313.0236,1.510391,208.3246,-1.887465,35.35382,1.526639,327.987,1.527001,220.155,-1.903325,27.74929,1.526137,277.4941,1.55231,249.8134,-1.855663,279.9255,1.522775,282.1124,1.581779,206.9535,-1.858536,322.2466,1.521229,288.5918,1.5995,192.4735,-1.862914,336.2372,1.502842,287.0674,1.549246,255.6906,-1.857946,265.877,1.493809,288.6515,1.581738,226.472,-1.862289,293.7462,1.48942,293.6656,1.601384,205.6904,-1.8681,313.1727,1.477363,321.6349,1.516488,177.9676,-1.877989,316.4785,1.483324,12.14582,1.524422,139.5147,-1.896789,326.476,1.49425,31.82077,1.518547,123.9945,-1.906903,320.5475,1.483489,298.0124,1.535844,236.589,-1.864507,280.3306,1.472092,302.5799,1.563782,212.8758,-1.875223,300.8959,1.466637,307.1852,1.580792,201.6313,-1.885469,310.1371,THREE
1.560721,296.8511,1.486612,181.6964,-1.86035,63.19836,1.556388,306.8971,1.519008,206.2481,-1.878773,42.18089,1.547216,319.778,1.537867,220.3039,-1.893007,31.86876,1.549363,274.8902,1.560057,289.5743,-1.844584,245.1433,1.547102,277.1822,1.589776,212.6384,-1.84517,321.7804,1.545961,283.3833,1.607843,193.6694,-1.848012,340.4771,1.525474,285.0714,1.558325,269.1352,-1.845261,257.5602,1.517057,285.5601,1.591225,236.7936,-1.847204,288.8108,1.512718,290.5525,1.611244,210.7101,-1.851587,313.6734,1.49774,321.3978,1.527635,176.9157,-1.864524,324.0252,1.503244,14.36285,1.535292,144.9479,-1.883704,331.7131,1.512804,36.66308,1.528554,129.9291,-1.894555,325.0894,1.504946,295.3704,1.546288,243.8693,-1.850658,278.3357,1.493683,300.7324,1.574847,215.0185,-1.859568,303.9431,1.488151,306.0799,1.592162,203.0507,-1.869232,313.9555,THREE
1.578143,296.5453,1.492403,182.3963,-1.854193,65.92666,1.574707,302.6358,1.525496,201.5995,-1.871941,49.16657,1.56743,312.8358,1.545908,217.039,-1.8852,36.88049,1.571764,276.3438,1.566118,335.8265,-1.836125,201.6283,1.570475,272.7384,1.59586,235.7812,-1.834487,301.5242,1.569792,278.3024,1.614125,193.5542,-1.835843,343.6177,1.546934,285.7924,1.565408,281.8435,-1.83604,248.2616,1.538088,284.6454,1.598288,258.3122,-1.83549,270.9907,1.533131,286.8947,1.61853,228.6833,-1.837743,299.5561,1.519056,323.3332,1.53625,172.4522,-1.855447,333.0773,1.525037,17.15641,1.543078,148.6699,-1.875061,337.66,1.533402,40.54279,1.535525,136.1045,-1.886364,331.4497,1.526186,294.2793,1.5546,246.2317,-1.841507,278.9397,1.51486,298.5852,1.583546,220.688,-1.849274,301.9035,1.508879,303.9135,1.601269,207.4112,-1.857864,313.28,THREE
1.589248,296.4043,1.49911,183.1352,-1.84795,65.19887,1.586086,301.3059,1.532414,199.3315,-1.865474,50.97868,1.579377,311.764,1.553144,216.2337,-1.878507,37.30656,1.585915,276.3073,1.572974,353.6769,-1.830127,183.4148,1.585625,271.2537,1.602728,194.4658,-1.828267,342.6013,1.58557,277.7732,1.621013,179.819,-1.829524,357.2266,1.560503,285.6642,1.572894,284.9359,-1.82998,245.356,1.551813,284.2431,1.605809,263.6909,-1.82883,265.8987,1.5469,285.7615,1.626121,233.2139,-1.830532,295.3853,1.532804,324.9289,1.544434,168.9608,-1.849879,337.7089,1.53947,18.64334,1.550692,149.3808,-1.869614,340.8748,1.547432,42.4985,1.542729,138.2948,-1.880932,335.0988,1.539831,293.2689,1.562797,243.7762,-1.835961,281.3875,1.529118,297.394,1.592005,220.2926,-1.843757,302.6809,1.52341,302.6967,1.609946,207.0142,-1.852084,314.2003,THREE
1.593216,297.3063,1.505587,180.6715,-1.843857,66.30301,1.59092,301.6944,1.538676,195.8249,-1.861944,53.08594,1.584637,313.3891,1.559152,215.0652,-1.875468,37.69767,1.593666,274.6456,1.579867,29.7809,-1.828249,145.3099,1.594988,274.6632,1.609641,140.7267,-1.827582,34.54103,1.596006,281.2582,1.627817,161.7751,-1.829669,13.65699,1.56799,283.1304,1.580876,280.7035,-1.828532,247.9919,1.560603,282.16,1.614132,257.1985,-1.828218,270.9429,1.55655,284.742,1.634588,223.1265,-1.830362,304.1403,1.539769,327.0018,1.553172,165.5969,-1.848716,340.4538,1.547312,19.48043,1.558839,148.7182,-1.868509,342.6844,1.555261,43.1659,1.550689,138.7396,-1.879726,337.3745,1.54733,291.5817,1.571601,234.2916,-1.835148,289.4497,1.538379,296.3185,1.601137,213.4697,-1.843975,308.5293,1.533795,302.4955,1.619198,200.5758,-1.852715,319.7895,THREE
1.591486,297.6763,1.512299,177.8757,-1.842898,67.12206,1.58989,302.401,1.545221,194.1488,-1.861323,52.99898,1.583683,315.4677,1.565333,214.636,-1.875313,36.8922,1.593763,274.7248,1.586661,58.83365,-1.828263,113.9174,1.596036,276.9073,1.61639,134.2627,-1.828351,38.76439,1.597725,283.36,1.634463,154.2843,-1.830836,19.01827,1.568089,281.3596,1.588318,275.9293,-1.829275,250.4543,1.561655,280.7314,1.621777,251.3849,-1.829591,274.5578,1.558257,284.061,1.642321,214.9801,-1.832008,310.1821,1.539803,327.696,1.561175,162.9604,-1.850242,341.3196,1.548176,20.41092,1.566548,146.7117,-1.869775,343.2108,1.556424,43.78339,1.558206,137.0827,-1.880648,337.9773,1.547536,290.5292,1.579514,227.6237,-1.836573,294.0015,1.539847,295.2509,1.609281,208.8621,-1.845877,311.3235,1.536075,301.5463,1.627514,196.4793,-1.854654,322.2422,THREE
1.58664,298.7734,1.517523,175.0508,-1.846166,66.47311,1.585841,304.0112,1.550006,191.8473,-1.865362,52.09261,1.57996,317.9843,1.569552,212.3364,-1.880205,36.44289,1.588727,274.8005,1.59212,76.00195,-1.832547,92.96502,1.59139,278.0962,1.621818,132.8515,-1.83319,36.39962,1.593451,284.4934,1.639826,150.0454,-1.835869,19.50791,1.562953,281.2364,1.593862,269.8625,-1.834873,252.9427,1.556585,280.7718,1.627328,247.7759,-1.835778,274.6331,1.553329,284.0754,1.647869,211.6241,-1.838404,310.0054,1.535899,328.1096,1.566654,159.6653,-1.857344,340.8453,1.545443,20.52754,1.571915,143.0315,-1.876382,342.6934,1.554389,43.66373,1.563567,133.1944,-1.886691,337.3489,1.542721,291.1315,1.585024,223.7492,-1.843379,294.4418,1.535376,295.3392,1.614709,206.928,-1.85326,309.9262,1.531896,301.259,1.632956,194.6436,-1.862137,320.7661,THREE
1.583946,299.3699,1.517559,174.7682,-1.846294,65.00684,1.583309,304.7746,1.549813,191.0085,-1.86588,51.20392,1.577624,318.8649,1.569125,210.9395,-1.881101,36.17155,1.585468,274.604,1.592301,70.08742,-1.832993,97.07806,1.588002,277.757,1.622013,131.2696,-1.833428,36.16914,1.590061,284.2477,1.640038,148.8454,-1.835987,18.88415,1.55962,281.9262,1.593879,271.1959,-1.835951,250.0759,1.552881,281.2046,1.627276,249.8301,-1.836707,271.0179,1.549463,284.0617,1.647799,213.1216,-1.839256,306.9058,1.53329,327.1141,1.566706,158.9789,-1.85927,339.7607,1.543131,18.54553,1.572481,141.8124,-1.878088,342.1564,1.552496,41.49218,1.564632,132.0814,-1.888424,337.1801,1.539489,291.6718,1.584909,225.5635,-1.845047,291.2512,1.531711,295.4745,1.614513,208.5739,-1.854843,306.8497,1.528019,301.1657,1.632754,195.5806,-1.863643,318.313,THREE
1.584017,299.3943,1.516877,174.1891,-1.845005,64.31221,1.583584,304.9275,1.549103,190.3582,-1.864639,50.58253,1.578091,319.0769,1.568363,209.9748,-1.88,35.8301,1.584991,274.5178,1.591629,58.8483,-1.831404,107.0539,1.587314,277.0172,1.62136,128.107,-1.831436,38.05417,1.589302,283.6253,1.639423,147.7993,-1.833762,18.64281,1.55919,282.4026,1.593103,273.1738,-1.834894,246.9176,1.552195,281.4159,1.626453,253.0461,-1.835369,266.6214,1.54865,283.6701,1.646981,215.5659,-1.837707,303.2741,1.533472,326.3691,1.566028,158.1023,-1.858979,339.432,1.5436,17.52415,1.572122,140.8192,-1.877567,342.1364,1.553226,40.66106,1.564504,131.1287,-1.887826,337.3183,1.539268,291.7633,1.584098,226.104,-1.844548,289.5385,1.531421,295.4534,1.613692,208.5991,-1.85431,305.6064,1.527754,301.0509,1.631944,195.2897,-1.863098,317.356,THREE
1.584352,300.0695,1.515211,171.8832,-1.843754,63.2787,1.584634,306.1755,1.547112,188.5081,-1.863875,49.30647,1.579478,321.347,1.565863,208.1019,-1.879906,34.96489,1.585542,274.4372,1.590096,61.3824,-1.830502,101.0373,1.587944,277.2756,1.619824,125.8313,-1.830591,36.84277,1.590114,284.051,1.637867,144.7364,-1.832895,18.22647,1.560193,281.7284,1.591801,268.1643,-1.835545,248.3808,1.553607,280.9023,1.625225,248.5504,-1.83656,267.6212,1.550374,283.0598,1.645795,212.1847,-1.839034,303.2512,1.535531,325.8425,1.565064,154.7857,-1.860926,339.6178,1.546678,17.36043,1.571301,137.6032,-1.878839,342.4249,1.556856,40.82468,1.56369,127.9311,-1.888541,337.6131,1.540874,291.6151,1.582925,219.9463,-1.84645,292.2003,1.534066,295.399,1.612542,203.4751,-1.856914,307.3293,1.531141,300.8371,1.630816,191.0719,-1.865946,318.2904,THREE
1.581679,300.1848,1.51402,171.9702,-1.848566,60.88582,1.582052,306.4841,1.54585,187.7877,-1.86881,47.6255,1.577008,322.8362,1.564339,207.4214,-1.885114,33.44986,1.582913,274.2428,1.588929,66.68682,-1.83525,93.46288,1.585352,277.549,1.618655,126.1869,-1.835524,34.20384,1.587616,284.3063,1.636683,143.278,-1.837864,17.38935,1.557858,281.5276,1.590673,262.6129,-1.84136,251.5436,1.551459,280.9272,1.624112,243.6237,-1.842977,270.1761,1.548346,282.9301,1.644685,211.0405,-1.845645,302.0965,1.534007,324.7002,1.56424,152.7113,-1.867388,339.6741,1.545728,15.67607,1.57098,135.8705,-1.884815,342.8758,1.556334,39.05112,1.563797,126.7531,-1.894393,338.5893,1.538926,291.7333,1.581797,217.1013,-1.852893,292.6712,1.532488,295.0016,1.611436,202.5366,-1.863576,306.058,1.529729,299.8511,1.629818,190.6218,-1.872455,316.6511,THREE
1.577635,300.7961,1.516141,171.9503,-1.85435,59.14581,1.578158,307.1636,1.547739,186.9289,-1.874961,46.68389,1.573336,323.8834,1.565968,206.2145,-1.891606,32.9625,1.577415,273.3459,1.591216,77.0874,-1.84177,81.3971,1.579556,277.7366,1.620957,133.2882,-1.842513,25.38419,1.581696,284.7057,1.638968,145.7462,-1.845101,13.14003,1.552564,282.2001,1.59254,257.024,-1.848595,255.413,1.545939,281.8256,1.625888,238.3752,-1.850972,273.6604,1.54274,283.9385,1.646388,209.4476,-1.854086,301.894,1.529666,324.1901,1.565612,151.9852,-1.874854,338.3438,1.541696,14.71358,1.572607,134.1817,-1.891984,341.9756,1.552696,38.11342,1.565663,124.6622,-1.901283,337.6431,1.534033,292.4666,1.583274,216.2586,-1.860397,291.744,1.5275,295.4042,1.61278,202.6812,-1.871403,304.1674,1.524679,299.9228,1.63112,190.8785,-1.880354,314.637,THREE
1.569003,303.1031,1.520246,170.9241,-1.863009,57.9286,1.570355,308.8051,1.551093,183.645,-1.884746,47.60382,1.566504,324.7194,1.568931,202.4495,-1.902091,34.53592,1.567606,272.9786,1.595794,97.91831,-1.852724,58.09275,1.569676,278.9855,1.625508,139.7616,-1.854143,16.40544,1.571918,286.3901,1.643424,147.3424,-1.857231,8.993741,1.542929,283.1982,1.596627,249.6014,-1.860587,260.7453,1.536143,283.254,1.629824,229.2044,-1.86419,280.6122,1.533026,286.0914,1.650174,203.4022,-1.868212,305.6072,1.521306,325.3462,1.568615,150.939,-1.886963,336.4223,1.533873,14.77898,1.575342,131.7278,-1.903877,340.1053,1.545329,37.85262,1.568415,121.291,-1.912624,335.3726,1.52492,294.1953,1.586778,213.4311,-1.872858,292.5148,1.51843,297.1258,1.615883,200.8562,-1.88491,303.8617,1.515727,301.755,1.633923,189.2392,-1.894481,313.9952,THREE
1.55704,302.7823,1.521598,170.1518,-1.87551,58.60962,1.558826,307.7961,1.55268,181.9561,-1.896918,48.95376,1.555598,322.5177,1.571005,200.6222,-1.913945,35.62344,1.553669,272.1998,1.597068,68.93869,-1.864844,87.00446,1.555318,278.0603,1.626819,140.2247,-1.865739,15.86523,1.557367,285.6298,1.644789,148.0603,-1.868636,8.179337,1.528822,284.2516,1.597419,253.6442,-1.872846,256.8034,1.521366,284.0277,1.630482,231.2057,-1.876254,278.5787,1.517998,287.1009,1.65075,203.408,-1.880432,305.4039,1.507617,324.8517,1.568983,152.5273,-1.899492,334.1161,1.519861,12.547,1.57615,132.0412,-1.916595,338.5504,1.53153,35.08427,1.56985,121.3504,-1.925549,334.1381,1.510915,295.125,1.587174,216.2762,-1.885311,289.6627,1.503702,298.1506,1.616042,202.4248,-1.897491,302.0603,1.500721,303.1852,1.633869,189.6496,-1.907353,313.0713,THREE
1.532816,301.9903,1.5202,166.4391,-1.901034,54.62337,1.535829,308.084,1.551403,178.8284,-1.922086,44.45197,1.534009,321.6691,1.569803,194.2519,-1.93936,33.41249,1.521677,272.0184,1.595073,298.5986,-1.892448,210.896,1.521489,276.0705,1.624872,159.2722,-1.89319,350.1526,1.522656,283.2153,1.642968,153.8972,-1.895814,355.462,1.498122,287.5466,1.593471,248.1221,-1.903397,255.6389,1.489439,287.0993,1.626014,226.1537,-1.908384,276.6336,1.485753,289.8914,1.645971,200.6545,-1.913623,300.8626,1.481024,323.4682,1.562938,153.2101,-1.93198,323.9488,1.493697,6.611189,1.571302,126.2167,-1.948373,331.5724,1.506911,27.31651,1.56678,113.69,-1.956219,327.8434,1.482062,299.1079,1.581423,215.3942,-1.917737,283.5504,1.474375,302.4539,1.609194,198.3792,-1.931898,298.2028,1.471831,307.4973,1.626191,185.2056,-1.943215,309.0232,THREE
1.511928,302.8607,1.513308,161.6924,-1.921366,55.78241,1.516195,311.2149,1.543797,177.7265,-1.943054,42.91897,1.514921,324.137,1.56131,191.4189,-1.961314,33.61673,1.498506,273.3571,1.588071,218.9995,-1.916391,287.4207,1.498227,279.4593,1.617763,166.0738,-1.918976,340.1249,1.499425,285.7018,1.635691,157.9303,-1.922599,348.0853,1.476292,288.0004,1.585882,233.2798,-1.928608,266.7744,1.468932,289.066,1.618239,209.6882,-1.936161,289.1752,1.466374,293.2504,1.63788,188.9095,-1.943013,308.5934,1.460133,324.1472,1.554205,152.7627,-1.956723,320.1665,1.4733,8.27725,1.562167,121.6524,-1.972581,328.3552,1.487087,27.65237,1.557355,108.1633,-1.979218,324.1168,1.4608,300.9124,1.573036,209.4732,-1.943054,285.8633,1.454375,305.2449,1.600159,191.3546,-1.95892,301.0937,1.453088,310.9055,1.616509,178.7991,-1.971336,311.0045,THREE
1.500749,303.4044,1.506961,160.1234,-1.936762,57.99719,1.505166,313.1927,1.536981,179.0867,-1.958903,43.00871,1.503703,324.3902,1.554105,191.0884,-1.977594,35.04774,1.486432,275.4142,1.581671,206.5883,-1.933281,300.7615,1.486036,282.196,1.611215,169.5721,-1.937128,337.4307,1.487224,288.6816,1.628929,161.3839,-1.94167,345.337,1.464623,287.8968,1.579357,228.1199,-1.944913,272.3454,1.458058,290.1026,1.611649,202.4091,-1.953333,296.7028,1.456214,295.5904,1.631073,182.9358,-1.960961,314.6946,1.447065,323.9763,1.54733,156.7548,-1.972324,316.6597,1.45945,10.47208,1.555002,120.6388,-1.988377,325.633,1.473247,29.42066,1.549653,105.6167,-1.994537,320.4111,1.448708,301.4625,1.566213,208.5646,-1.958815,287.3402,1.442553,306.6062,1.593066,189.3431,-1.975181,303.3318,1.441648,312.7699,1.609064,177.0724,-1.988072,312.8029,THREE
1.493337,301.3985,1.499734,172.8979,-1.945876,56.56635,1.490799,319.0695,1.529058,200.4351,-1.968352,35.12198,1.481814,334.686,1.543448,211.9837,-1.987068,28.73253,1.474994,279.5875,1.573231,223.397,-1.938397,295.7484,1.472203,285.8105,1.602429,191.8664,-1.943578,326.5879,1.471529,292.0837,1.619822,181.4239,-1.949302,336.4825,1.452655,288.607,1.570104,235.0709,-1.945131,275.7732,1.444911,292.1248,1.602152,206.5943,-1.95331,302.5479,1.44208,297.97,1.621259,190.2403,-1.96143,317.4012,1.427323,313.0464,1.539154,185.9942,-1.966614,302.5738,1.432625,7.371501,1.549517,131.932,-1.983036,324.5339,1.445161,29.00081,1.544682,114.191,-1.991549,318.8475,1.436707,302.2073,1.556133,206.4303,-1.956759,297.5139,1.430068,306.1265,1.582909,195.3308,-1.973257,306.712,1.428045,314.5649,1.598788,181.0151,-1.986095,317.6779,THREE
1.486501,305.9441,1.490605,190.0928,-1.949641,82.56403,1.475515,317.744,1.519192,230.3689,-1.96993,51.8505,1.458036,334.0045,1.533956,250.5043,-1.980217,40.36009,1.480499,284.5561,1.565957,205.7396,-1.939227,355.3703,1.476652,293.9067,1.594293,203.8768,-1.94754,357.1349,1.473326,301.5468,1.610605,203.1463,-1.955184,357.783,1.460186,287.1487,1.565573,226.5186,-1.93013,325.5531,1.452519,296.3352,1.597408,213.2613,-1.939173,337.9143,1.447279,302.8297,1.615774,208.4796,-1.947853,342.08,1.422746,303.7535,1.539586,251.7088,-1.917771,287.4721,1.410429,315.9271,1.558727,219.7294,-1.925333,312.4225,1.408478,28.96233,1.561066,162.1961,-1.936553,322.688,1.441116,333.2896,1.545558,200.7728,-1.934813,338.9408,1.435458,36.7516,1.547106,176.3004,-1.9613,336.4232,1.436525,36.7516,1.534737,176.3004,-1.977833,336.4232,THREE
1.472583,309.2324,1.492554,229.4422,-1.936458,92.48034,1.450278,319.7166,1.519954,278.9672,-1.943984,55.89523,1.43083,338.2097,1.533627,303.6218,-1.936836,42.88266,1.478263,290.5787,1.567982,217.303,-1.939879,30.77036,1.470554,297.905,1.595384,226.2438,-1.948698,22.59861,1.463525,304.9262,1.611123,231.2624,-1.954898,18.3068,1.472003,285.4258,1.57187,231.8873,-1.918854,7.174778,1.463768,291.5108,1.604316,233.948,-1.925109,5.21775,1.456833,297.6918,1.623493,235.1692,-1.93006,4.105035,1.453496,296.5985,1.552847,283.0535,-1.879416,304.631,1.44183,303.6599,1.574084,267.5819,-1.877998,318.0468,1.430928,338.6855,1.584043,239.4734,-1.88179,336.9264,1.45447,333.856,1.55484,239.0071,-1.905621,354.4516,1.43336,51.39515,1.553968,230.267,-1.919676,351.9654,1.426692,79.1582,1.536213,209.3751,-1.925907,332.3922,THREE
1.46865,303.57,1.489399,261.9257,-1.899066,86.91478,1.447828,318.5827,1.518357,312.4763,-1.893149,47.41771,1.43506,338.5513,1.5322,333.1437,-1.87682,36.38896,1.474892,290.5698,1.562857,220.1173,-1.914685,53.44064,1.466645,296.3292,1.590394,235.262,-1.922539,39.51655,1.459013,302.7487,1.606427,244.5159,-1.927027,31.44924,1.480218,275.4369,1.568922,257.7144,-1.890241,8.26313,1.475852,280.9634,1.602692,261.9035,-1.891014,4.112684,1.470445,291.3511,1.6229,263.9424,-1.891676,2.146061,1.470093,318.8717,1.548602,269.8998,-1.850984,338.8801,1.450799,23.31067,1.555507,248.6646,-1.853912,342.8089,1.439106,48.61445,1.546311,236.9724,-1.859583,335.7525,1.475328,296.0848,1.561894,277.9272,-1.868251,344.137,1.455046,17.42565,1.576054,261.4303,-1.8688,352.7595,1.437352,41.60971,1.566842,257.4303,-1.871904,350.7414,THREE
1.473452,300.6753,1.484763,277.913,-1.870189,81.17041,1.455679,318.1317,1.514421,326.13,-1.859214,42.60745,1.446859,339.391,1.528211,344.9944,-1.840419,32.58822,1.479168,286.8581,1.558307,228.1443,-1.885775,56.40149,1.471304,292.3296,1.586551,246.0718,-1.891131,39.47773,1.464061,298.4018,1.603186,255.9673,-1.893665,30.52008,1.489267,275.2074,1.56341,336.3143,-1.861432,301.4873,1.486838,279.2905,1.597255,306.2379,-1.858442,331.3521,1.482593,289.3908,1.617629,290.649,-1.856255,346.5193,1.484104,324.9173,1.540839,278.6498,-1.823269,338.785,1.464135,30.73585,1.545434,255.4501,-1.823212,339.8478,1.453291,56.44706,1.534594,238.2038,-1.827325,327.6043,1.491436,284.931,1.557183,306.9635,-1.840558,326.4531,1.47626,336.2781,1.581311,277.9534,-1.835926,351.0598,1.456925,356.4443,1.586743,274.8362,-1.833676,351.8014,THREE
