1.463858,337.6208,1.52767,263.7511,-1.792894,103.0633,1.431047,334.5877,1.542254,285.2755,-1.791652,94.25463,1.411397,334.8966,1.552698,308.7822,-1.782557,84.10736,1.45443,291.858,1.605611,264.498,-1.792056,31.00765,1.442366,301.1461,1.631361,274.7814,-1.79226,21.76977,1.432395,310.8884,1.64565,280.6024,-1.79094,17.04336,1.466945,284.2586,1.611208,307.3216,-1.771709,343.4925,1.458821,293.2852,1.64218,300.6574,-1.766209,349.824,1.450885,302.6757,1.660015,297.5524,-1.761777,352.5773,1.48771,299.62,1.594658,356.9102,-1.734145,288.7235,1.485581,304.5357,1.614582,338.5111,-1.722339,304.3654,1.481054,311.5764,1.626917,324.8497,-1.713978,315.1628,1.478993,284.1125,1.606404,330.3359,-1.753893,318.201,1.473135,293.7767,1.635611,311.3344,-1.746732,336.2554,1.46595,303.3026,1.653032,303.9066,-1.741165,342.806,OPEN
1.500402,313.8683,1.574131,218.3337,-1.804134,110.9887,1.483312,311.0965,1.600909,233.1306,-1.821842,100.0284,1.46962,310.4093,1.619429,249.0756,-1.829899,87.8905,1.505291,279.2672,1.649323,253.2155,-1.791356,10.11952,1.498346,294.1042,1.676738,259.5836,-1.792968,3.967701,1.490022,305.7465,1.692016,260.9477,-1.794397,2.780388,1.503701,282.4411,1.650171,293.7836,-1.769258,321.1585,1.493879,298.5362,1.680811,270.1307,-1.76746,343.5685,1.482975,310.0135,1.697553,264.9492,-1.767898,347.8743,1.497559,301.2477,1.627064,329.2469,-1.729633,275.3401,1.489432,305.8682,1.646658,302.0245,-1.720334,298.1735,1.480569,312.3365,1.658815,286.9315,-1.716308,309.9332,1.502024,287.0424,1.641245,309.9684,-1.748724,301.7281,1.492024,299.5761,1.669656,279.8246,-1.744146,329.6714,1.481278,309.0964,1.686066,271.3153,-1.743037,336.7276,OPEN
1.543314,293.7071,1.621195,181.8941,-1.807792,110.8874,1.539671,292.5321,1.654697,216.9308,-1.821045,78.51242,1.532469,296.5337,1.676993,240.3204,-1.827679,57.1723,1.528199,289.0585,1.688966,278.0586,-1.782229,311.537,1.517385,299.2226,1.715204,257.987,-1.782444,329.9557,1.50846,305.6371,1.73008,251.7838,-1.784814,335.2014,1.515779,293.1008,1.684961,277.3133,-1.766552,302.3126,1.501587,301.9832,1.714071,256.0907,-1.767077,321.2323,1.49081,307.7656,1.730647,248.8139,-1.770387,327.2125,1.49393,305.2522,1.655071,291.8134,-1.742629,274.9177,1.480708,308.4587,1.67386,270.0952,-1.739413,292.3788,1.470726,311.9423,1.685826,259.2988,-1.74032,300.6385,1.504691,297.9156,1.671736,279.9947,-1.752976,295.2739,1.489277,305.0333,1.698168,259.9177,-1.75263,312.4778,1.477764,310.0837,1.713894,251.8307,-1.755414,318.8986,OPEN
1.564406,282.2465,1.666778,157.5611,-1.79873,103.1501,1.564611,284.5052,1.702291,206.2821,-1.806321,55.59308,1.560978,288.1848,1.725787,220.8589,-1.811953,41.59032,1.523013,298.9722,1.725683,265.4971,-1.779151,292.3415,1.508694,306.3351,1.749946,243.643,-1.782533,310.8445,1.499222,314.3071,1.763423,231.6292,-1.78839,320.0352,1.50464,306.2269,1.716445,263.8994,-1.772222,283.6082,1.485397,311.8475,1.741993,242.2412,-1.777237,300.5349,1.473711,319.2317,1.756217,227.9588,-1.785049,310.5859,1.480582,322.7815,1.679227,264.2731,-1.766836,267.3556,1.462696,324.3255,1.693175,240.5315,-1.771337,281.6059,1.452405,328.4091,1.701859,223.9881,-1.779173,290.8287,1.491035,313.3583,1.698978,261.2125,-1.768048,280.682,1.470452,318.5786,1.720587,239.5818,-1.774492,295.831,1.458173,325.7621,1.732846,224.3851,-1.783673,305.204,OPEN
1.57351,291.5041,1.699939,140.0376,-1.80624,94.04496,1.578501,296.2706,1.733375,181.6379,-1.818825,55.70817,1.576894,302.1093,1.754804,195.6252,-1.830333,43.4653,1.519613,310.3984,1.753692,234.1167,-1.819952,304.6312,1.505238,321.3714,1.774019,216.5698,-1.83334,316.9507,1.49786,335.3406,1.783465,203.1436,-1.845859,324.0705,1.49917,321.3947,1.742083,240.8915,-1.817331,290.5594,1.478145,328.5209,1.761184,222.9936,-1.832664,300.9122,1.467977,340.1848,1.770207,204.6568,-1.847038,308.946,1.477757,341.0178,1.702487,251.9775,-1.810909,271.9049,1.45778,342.3765,1.709896,234.5513,-1.819904,277.4178,1.447298,345.8764,1.714203,214.5102,-1.830357,282.9544,1.486204,326.5834,1.724371,246.1822,-1.812718,283.3751,1.463877,331.2936,1.740493,229.1761,-1.825876,292.2048,1.452479,340.8154,1.748762,208.491,-1.839225,300.7069,OPEN
1.562412,305.0652,1.718185,181.6601,-1.833244,62.89646,1.558023,313.807,1.748412,201.2893,-1.85665,47.63195,1.551394,313.3248,1.767846,200.4997,-1.873933,48.20349,1.498801,328.3187,1.764472,238.0625,-1.848583,316.2849,1.476642,340.7827,1.778719,226.0776,-1.864993,321.4858,1.464254,352.9476,1.783413,216.5562,-1.878736,323.6761,1.480711,333.288,1.753346,244.5233,-1.838746,303.4177,1.452766,342.7254,1.767406,230.6143,-1.855429,308.6705,1.437644,353.4188,1.772355,217.6685,-1.870366,311.3752,1.465191,342.7964,1.715553,266.7482,-1.815469,282.5895,1.440937,345.959,1.722655,253.9275,-1.818816,286.0567,1.425642,350.7049,1.726174,238.7242,-1.825388,289.1531,1.470854,332.0723,1.73754,254.6599,-1.825313,294.6324,1.4425,338.0992,1.752138,241.8565,-1.835845,300.0546,1.425667,346.8165,1.758954,227.4395,-1.847243,304.4415,OPEN
1.523794,340.7083,1.704603,229.8142,-1.859025,71.68165,1.492634,346.5328,1.71611,245.7712,-1.879537,67.13966,1.467653,349.2253,1.722063,252.0526,-1.889421,65.81775,1.46139,337.1246,1.752827,266.515,-1.850665,350.3554,1.43126,345.6093,1.763763,265.0293,-1.852804,350.8329,1.412018,351.6753,1.767863,264.0495,-1.854621,351.0219,1.457252,335.7439,1.752519,270.5852,-1.829039,338.9807,1.42318,342.6257,1.76614,267.8308,-1.829335,339.9613,1.401379,348.3954,1.772062,265.701,-1.830497,340.4898,1.468295,329.1754,1.73463,286.4293,-1.78852,318.9388,1.445835,336.82,1.74705,279.3694,-1.783025,322.1566,1.429441,343.4362,1.753129,274.0938,-1.781068,323.9514,1.461569,332.3462,1.746306,275.139,-1.807686,332.8527,1.430191,340.0397,1.760837,270.9959,-1.805786,334.5267,1.409008,346.5591,1.767492,267.8392,-1.805901,335.4279,OPEN
1.479578,347.3624,1.699145,266.4888,-1.846575,109.4512,1.441198,344.4777,1.70864,275.4749,-1.846464,107.2658,1.415133,341.5256,1.716632,286.4207,-1.841933,104.0505,1.449101,308.4136,1.776089,274.3824,-1.844101,36.42857,1.428242,314.317,1.800667,280.435,-1.841671,31.87801,1.414101,320.4058,1.81426,285.2506,-1.838544,28.61255,1.463027,301.3057,1.78668,283.0598,-1.827907,20.60242,1.44329,307.3149,1.817447,286.742,-1.822818,17.55693,1.429266,315.4781,1.834707,290.3262,-1.8182,14.86105,1.497672,296.6418,1.779947,326.6577,-1.793784,332.073,1.490175,303.29,1.803036,320.374,-1.783452,337.5339,1.483599,306.4142,1.817574,318.218,-1.775823,339.302,1.481026,296.7862,1.786972,295.8227,-1.811455,6.579876,1.465573,304.4505,1.817204,297.3606,-1.803793,5.25752,1.45363,311.361,1.834957,298.3029,-1.797534,4.519125,OPEN
1.470127,329.2938,1.721852,267.3075,-1.859889,115.5115,1.436823,325.1483,1.743137,279.3097,-1.858638,108.9957,1.416097,321.1085,1.759668,303.221,-1.851623,94.50759,1.46961,288.7614,1.804775,226.3202,-1.872391,81.57215,1.461139,290.4126,1.83541,243.0336,-1.878859,65.81175,1.454286,293.5378,1.853945,257.0336,-1.88145,52.81512,1.487292,277.6321,1.812117,206.1537,-1.856179,94.6554,1.484363,278.193,1.848842,232.7821,-1.860148,68.27125,1.481074,281.1772,1.871376,258.3181,-1.861694,43.07931,1.516458,285.0443,1.798043,53.05317,-1.818716,241.1454,1.521581,283.9766,1.823739,43.63175,-1.814398,250.268,1.523927,283.1418,1.841038,24.00379,-1.811015,269.3596,1.503918,274.1966,1.80816,135.4955,-1.838921,163.1742,1.50517,271.8359,1.843107,160.1071,-1.840457,138.5906,1.504993,272.0497,1.865533,262.3893,-1.840907,36.34048,OPEN
1.490276,314.2136,1.729691,203.0238,-1.914697,140.6007,1.478439,306.6533,1.75957,214.0764,-1.93774,132.1629,1.468638,301.1643,1.782489,227.1941,-1.949866,121.2515,1.52417,294.9647,1.804171,141.7531,-1.922452,125.9093,1.530154,290.1921,1.833993,172.0662,-1.933341,97.79877,1.52967,291.1767,1.852678,200.3933,-1.94014,71.22972,1.526408,287.9014,1.810732,120.0553,-1.898878,138.5397,1.532607,281.9283,1.846386,180.0656,-1.905318,80.14794,1.531029,286.8669,1.868548,216.6841,-1.910282,44.5751,1.516054,286.6855,1.798955,42.05158,-1.851938,204.5127,1.518855,276.8408,1.824737,334.3542,-1.847284,271.2833,1.516557,282.6792,1.842266,277.8074,-1.846027,327.1971,1.524529,286.1352,1.80693,97.50208,-1.875076,157.3996,1.530905,276.1495,1.841019,162.8443,-1.877243,92.84481,1.529796,283.1479,1.863142,228.2568,-1.879992,28.07563,OPEN
1.509766,312.6447,1.728436,163.9438,-1.949642,137.5793,1.514394,304.5619,1.759112,178.2799,-1.974116,126.3235,1.513361,299.8911,1.782519,193.4372,-1.988961,113.4684,1.532003,288.0954,1.805064,137.3615,-1.940183,92.62576,1.536228,293.616,1.835543,181.8408,-1.94962,50.75686,1.534745,301.5174,1.853308,197.9724,-1.958415,36.40244,1.517777,280.2242,1.81125,152.3906,-1.922481,68.40816,1.518195,292.469,1.846919,196.6224,-1.931193,25.57887,1.514678,301.83,1.867362,204.8505,-1.940584,18.23002,1.482465,281.4018,1.797938,291.0558,-1.89108,276.1029,1.476516,289.6824,1.82362,241.3696,-1.891398,324.2929,1.47066,299.6716,1.839778,227.8861,-1.895696,336.6012,1.501176,274.4803,1.80703,194.7579,-1.905008,21.99414,1.498129,291.3917,1.841063,212.4091,-1.910776,4.59801,1.492771,302.7687,1.861147,214.0896,-1.918958,3.094121,OPEN
1.513509,304.0892,1.73074,161.3423,-1.97496,108.9651,1.515306,302.5474,1.763884,195.4739,-1.995854,80.18729,1.509104,306.167,1.786933,215.078,-2.009883,63.94603,1.506127,292.6013,1.807847,188.1693,-1.971464,16.08596,1.503515,302.9464,1.836844,193.5752,-1.985563,11.28294,1.500675,308.3555,1.85314,195.3227,-1.996695,9.860705,1.48479,297.1382,1.808316,206.115,-1.962833,348.6937,1.476868,308.1823,1.839873,202.5883,-1.980244,351.6772,1.471335,313.1069,1.857324,201.5437,-1.993877,352.4705,1.446115,308.3215,1.784329,233.7479,-1.946199,305.9465,1.433188,316.173,1.804283,220.335,-1.957669,315.916,1.425063,319.538,1.816235,216.1486,-1.967983,318.7265,1.46413,301.5286,1.798611,222.1841,-1.952742,328.2537,1.451704,312.807,1.826851,212.375,-1.968811,336.1152,1.443569,318.8496,1.842625,208.8626,-1.982459,338.5665,OPEN
1.494117,303.4304,1.734887,175.1282,-1.998016,52.65907,1.49252,314.9131,1.765952,193.4282,-2.022084,38.3574,1.48686,321.2899,1.784712,199.6854,-2.041721,34.1818,1.450186,318.0351,1.793594,197.4671,-2.019321,324.2161,1.444671,334.7286,1.812485,184.8946,-2.044582,331.2709,1.444053,347.0062,1.819339,178.0962,-2.063138,333.5205,1.430967,326.8468,1.78135,199.5316,-2.022635,309.8135,1.424437,344.0169,1.797894,180.1553,-2.054224,318.0223,1.426178,356.9168,1.802184,168.8054,-2.076301,319.9244,1.40963,342.0004,1.740409,196.1317,-2.021604,287.9105,1.40792,355.1597,1.746506,162.7342,-2.046187,294.7462,1.415259,2.575974,1.746953,146.8371,-2.062106,295.0652,1.418471,336.6503,1.760878,195.9834,-2.022665,303.4194,1.415289,355.5599,1.770494,170.2755,-2.054841,309.7776,1.421089,6.851745,1.770478,156.7085,-2.076176,309.4938,OPEN
1.481328,313.5815,1.711993,156.8387,-2.01855,47.83836,1.489453,326.5536,1.737915,172.3789,-2.046915,37.76112,1.490973,338.094,1.751235,181.6701,-2.07106,33.41411,1.436816,333.7005,1.752632,188.914,-2.071065,318.5482,1.43491,349.864,1.763901,175.1191,-2.100948,322.9247,1.438455,7.782529,1.764839,161.7621,-2.1202,323.2041,1.419546,345.426,1.73632,190.6165,-2.074955,305.3168,1.417834,1.011089,1.741945,169.7668,-2.110679,307.8336,1.424637,15.48556,1.739273,150.1842,-2.131822,304.9768,1.402725,0.7899643,1.694684,184.1927,-2.065639,284.8429,1.40749,11.08252,1.692628,139.6377,-2.089777,279.9771,1.421121,14.5481,1.688711,109.3812,-2.099533,273.1105,1.409998,354.7867,1.715255,184.2013,-2.071393,299.7632,1.41409,11.6417,1.714513,154.4299,-2.104709,298.0421,1.426071,22.0311,1.708415,131.1034,-2.122062,291.1734,OPEN
1.47194,321.5593,1.690163,161.1275,-2.041365,36.31652,1.480803,329.7899,1.712903,167.934,-2.07252,32.46555,1.48536,334.3452,1.726109,171.1167,-2.09655,30.97387,1.425943,352.1884,1.704935,192.3982,-2.107439,316.1036,1.420586,0.3909947,1.707682,184.5736,-2.139205,316.6255,1.420214,9.282619,1.70627,176.0602,-2.158995,315.9199,1.408428,1.349505,1.688128,196.9728,-2.105822,304.7228,1.399665,7.312401,1.685835,188.2474,-2.141609,304.085,1.39776,12.88086,1.682066,179.6646,-2.163943,302.5983,1.388725,14.88064,1.650815,212.3749,-2.082136,290.3837,1.375785,16.73813,1.64372,206.9423,-2.104137,288.9282,1.369369,19.63189,1.638218,197.2482,-2.119666,285.9057,1.396552,4.680769,1.670825,200.4294,-2.095594,299.8701,1.385696,7.962105,1.667219,194.5946,-2.128589,299.2554,1.381486,12.71813,1.663388,185.6911,-2.150151,297.6673,OPEN
1.446669,347.7816,1.653746,176.4749,-2.073276,45.07312,1.447271,354.0818,1.660365,182.7512,-2.11232,44.08128,1.445431,356.7366,1.662713,185.3222,-2.139966,43.87561,1.389363,357.8292,1.665606,210.1377,-2.128917,335.5854,1.373424,2.273378,1.665933,208.1215,-2.157191,335.5832,1.364439,8.706997,1.66422,205.1711,-2.174894,335.2997,1.369155,358.9966,1.658148,219.2305,-2.117995,326.1382,1.346277,3.377137,1.65775,216.2897,-2.147133,326.0767,1.333383,9.543387,1.655434,212.0845,-2.165804,325.6016,1.349434,4.889107,1.634798,244.1172,-2.078363,316.4993,1.326189,10.87041,1.631557,238.3167,-2.090688,315.7024,1.312238,18.87828,1.627074,229.9443,-2.100649,313.5443,1.356386,359.1771,1.648673,227.7499,-2.099331,322.6455,1.331156,4.501509,1.647935,223.6796,-2.123532,322.5139,1.316631,13.0324,1.644846,216.9505,-2.140237,321.4837,OPEN
1.39159,15.55288,1.601672,198.2154,-2.088727,105.0138,1.377348,13.11349,1.591752,206.8394,-2.124307,107.1565,1.361145,3.840329,1.58731,233.0344,-2.145405,111.0773,1.349323,336.772,1.656298,216.0394,-2.136703,39.92396,1.329599,350.8926,1.666349,227.6374,-2.159944,36.63755,1.313839,14.18627,1.666203,245.057,-2.171097,37.3255,1.340763,326.4583,1.673175,221.9922,-2.120676,28.94517,1.317524,343.3837,1.689977,231.4724,-2.143356,24.8546,1.299237,13.26036,1.69185,245.0459,-2.155294,24.30626,1.334001,306.0752,1.684871,254.534,-2.07091,359.6373,1.317062,323.2326,1.704295,254.4166,-2.075672,359.721,1.301793,355.8928,1.710546,254.3033,-2.079974,359.7363,1.337387,315.3523,1.683262,230.2298,-2.096943,22.29032,1.31557,332.518,1.704593,237.9517,-2.113124,17.67861,1.297231,1.460859,1.710554,246.8057,-2.122996,15.51877,OPEN
1.353879,356.621,1.612971,226.8858,-2.082173,130.3635,1.323697,349.7034,1.617285,235.2018,-2.107246,129.3556,1.300514,332.5546,1.625438,260.4028,-2.11816,121.0032,1.33861,315.0716,1.683146,203.2046,-2.124906,76.6188,1.326206,321.7481,1.705048,226.0835,-2.144794,61.29324,1.312997,332.2574,1.716124,244.6079,-2.154294,51.10979,1.344818,300.0996,1.701691,197.034,-2.107099,76.4838,1.335976,306.2188,1.73295,221.8146,-2.124333,55.61197,1.324918,316.2803,1.750323,239.2234,-2.13375,42.4318,1.353687,276.7331,1.710441,201.1835,-2.059199,68.06586,1.350046,289.0637,1.736377,250.647,-2.062092,19.45678,1.342864,301.4205,1.75244,258.7945,-2.06396,12.04179,1.351677,291.8984,1.709423,188.7543,-2.084743,82.95307,1.346556,297.0145,1.741415,219.7656,-2.097388,54.57946,1.338289,305.2861,1.760733,236.8992,-2.104918,39.84927,OPEN
1.353306,338.6395,1.621219,221.5143,-2.073513,126.2569,1.327242,331.0098,1.637668,234.2052,-2.098168,120.8207,1.306883,324.9817,1.652169,248.1147,-2.110077,113.4072,1.355996,305.7695,1.693629,183.667,-2.1113,82.56111,1.351743,310.2747,1.719424,207.4146,-2.130151,63.73518,1.34441,315.7192,1.734121,220.5592,-2.141372,54.09054,1.357616,293.8594,1.708833,178.7257,-2.091016,80.92676,1.35462,299.4654,1.74215,208.3388,-2.106408,54.31229,1.347884,305.7544,1.761512,221.5474,-2.116347,43.15465,1.352984,275.8429,1.711205,237.5524,-2.042274,16.70581,1.348351,290.8772,1.737078,249.7506,-2.044367,4.731384,1.341254,299.8531,1.753157,251.2188,-2.046869,3.40082,1.35776,287.915,1.713153,178.6703,-2.06762,78.92358,1.354717,295.0401,1.745879,214.3588,-2.078948,45.5093,1.348055,301.8739,1.765705,226.4099,-2.086922,34.88689,OPEN
1.382184,326.2304,1.621522,173.8683,-2.048603,105.9329,1.383313,324.2672,1.643513,184.2278,-2.080415,100.0144,1.379782,323.1355,1.659148,197.5285,-2.101376,92.11307,1.369277,295.6798,1.70081,204.4967,-2.055162,13.4521,1.362177,309.8943,1.7272,209.7012,-2.06916,9.042197,1.35552,318.9634,1.740913,211.6093,-2.080418,7.675085,1.350597,298.3394,1.703657,223.2585,-2.041136,347.1951,1.337822,312.7213,1.732833,218.5216,-2.055756,351.0811,1.328205,321.8365,1.747807,216.7208,-2.068164,352.3061,1.317902,309.1404,1.683354,258.4612,-2.011411,303.2976,1.30191,315.8754,1.702265,245.7606,-2.016113,312.6939,1.290703,322.0477,1.713422,237.7068,-2.022111,317.995,1.334432,300.2147,1.696652,235.5269,-2.025295,332.23,1.319699,311.5375,1.724001,226.8586,-2.036932,339.2928,1.30902,320.4398,1.739038,222.5638,-2.047603,342.2867,OPEN
1.398842,306.5391,1.639607,165.3506,-1.999721,67.66881,1.401383,313.8436,1.669295,184.9114,-2.023692,52.6376,1.398176,321.0116,1.687184,196.0262,-2.042345,45.09016,1.351964,320.4414,1.696741,216.6277,-2.024603,320.5855,1.33836,327.5079,1.715092,209.9505,-2.044734,324.5234,1.330684,331.8732,1.724663,206.4633,-2.058906,326.2849,1.332831,324.127,1.688124,215.1772,-2.023154,311.4511,1.317198,328.6887,1.707697,209.3256,-2.047314,314.6931,1.308439,331.0492,1.718559,206.6412,-2.063635,316.0418,1.307053,331.6075,1.652383,226.0146,-2.01222,290.2398,1.292045,334.9267,1.663804,216.9333,-2.028486,294.3284,1.283407,337.1527,1.670622,211.8053,-2.041065,296.4131,1.318139,327.6045,1.671765,217.1512,-2.017621,305.4384,1.301887,330.5454,1.688851,212.5591,-2.040548,307.8029,1.292373,333.5018,1.698842,208.3912,-2.056489,309.7589,OPEN
1.382594,312.3724,1.642045,179.4005,-1.967459,34.2588,1.381719,318.8109,1.669231,185.0819,-1.99456,30.27442,1.379141,326.0352,1.685343,190.0879,-2.014815,27.2207,1.321573,340.3025,1.670576,210.6411,-2.008791,307.2372,1.308851,350.0679,1.679035,198.161,-2.034836,310.4525,1.304801,1.494966,1.680725,185.0352,-2.052812,311.4238,1.305489,342.4658,1.655546,215.6812,-2.006258,295.3285,1.288432,348.8751,1.664624,202.7411,-2.034863,298.544,1.282671,358.4642,1.667341,185.8234,-2.055009,300.4293,1.293162,355.5641,1.612803,229.2046,-1.990476,278.2491,1.276287,358.1288,1.614342,212.5804,-2.008388,279.1687,1.269195,0.6577002,1.614545,197.2323,-2.023324,279.3197,1.296671,346.542,1.635281,220.0452,-1.998572,289.5411,1.27867,352.116,1.641727,205.2964,-2.024913,292.2891,1.271829,358.46,1.64368,190.3406,-2.044499,293.5211,OPEN
1.363977,349.8173,1.591395,200.4091,-1.950827,59.38204,1.349886,351.8188,1.597683,203.7875,-1.985981,58.84056,1.338439,355.518,1.60073,209.8624,-2.009105,58.1708,1.296724,353.1,1.6258,235.181,-1.972842,342.907,1.27238,6.161156,1.626997,231.1658,-1.990699,342.942,1.258451,17.31881,1.623544,227.5845,-2.002504,342.2232,1.282902,348.3646,1.623107,241.2411,-1.9556,331.812,1.253746,2.20479,1.627052,233.9175,-1.973473,332.421,1.237335,15.09581,1.624366,226.9714,-1.986657,331.3733,1.275672,350.2979,1.600764,263.2657,-1.913987,314.5507,1.251898,6.643846,1.602465,246.9612,-1.919294,314.9908,1.237815,18.71542,1.598955,234.0271,-1.927081,312.1249,1.277029,347.9912,1.614244,248.8993,-1.934364,326.038,1.247918,4.098861,1.617595,238.2409,-1.948087,326.7831,1.231019,15.86012,1.614412,230.237,-1.959878,325.3879,OPEN
1.317543,7.466628,1.550162,238.5587,-1.893101,98.51981,1.284403,6.992301,1.545212,241.7054,-1.912375,98.91576,1.260161,3.148474,1.542684,263.7726,-1.920859,100.8984,1.26276,328.7805,1.612989,263.9559,-1.892395,26.30268,1.235261,351.769,1.624647,274.8726,-1.893182,22.65973,1.217122,14.87617,1.624204,284.5855,-1.89036,23.33821,1.26806,317.8049,1.625786,273.1509,-1.871518,12.41758,1.23958,341.484,1.644606,278.3935,-1.868737,9.859395,1.219145,8.313025,1.647454,282.9344,-1.865037,9.608772,1.293904,307.8509,1.625259,319.6559,-1.827456,331.8249,1.281692,325.6098,1.643019,308.7168,-1.815194,339.3898,1.269241,347.243,1.649802,300.672,-1.806599,342.5952,1.280772,309.3221,1.629859,288.4788,-1.849284,0.02700586,1.25834,326.9949,1.652496,288.5425,-1.841665,359.9078,1.240097,353.5539,1.660344,288.5014,-1.835528,359.8925,OPEN
1.292689,323.7448,1.56622,280.8835,-1.837405,94.93292,1.263565,323.8865,1.588974,299.4877,-1.827752,83.90813,1.247294,328.512,1.603657,323.502,-1.814324,70.39641,1.2785,297.24,1.642669,277.4427,-1.836444,26.17653,1.261634,321.8873,1.666764,291.7289,-1.832097,14.8693,1.247115,338.6913,1.67636,296.4011,-1.825685,12.51649,1.296048,284.2364,1.649153,313.4352,-1.818065,344.9884,1.286744,300.7564,1.681422,305.0165,-1.810589,352.8459,1.276361,313.9348,1.698645,302.6523,-1.803618,354.7345,1.323809,295.9317,1.631773,9.497208,-1.783032,283.6082,1.323403,302.913,1.653633,341.0604,-1.771562,308.5425,1.31915,310.4423,1.667026,327.9697,-1.762709,319.0772,1.31203,284.1223,1.643886,346.7777,-1.801028,310.3735,1.307269,296.7599,1.674746,320.0509,-1.791885,335.6193,1.299773,307.9016,1.692647,312.0708,-1.784065,342.394,OPEN
