1.433776,299.502,1.489166,282.3891,-1.845147,76.36099,1.415872,312.1078,1.520919,319.7259,-1.834865,45.5344,1.40522,320.1562,1.538934,329.7659,-1.820126,38.54139,1.439183,280.3228,1.564386,268.2456,-1.833648,22.31427,1.431372,294.3633,1.593142,281.5688,-1.832859,9.497287,1.422853,304.1064,1.609318,284.4501,-1.830895,6.974638,1.455406,285.0873,1.56263,26.95751,-1.810785,259.887,1.457405,286.3374,1.595653,351.2248,-1.802246,294.3672,1.455515,290.2405,1.615746,332.4535,-1.796131,312.2167,1.471967,312.7061,1.531632,31.61505,-1.774261,251.9015,1.47953,310.788,1.549879,19.84174,-1.759749,260.7007,1.482224,310.1464,1.562397,8.725327,-1.74946,269.1693,1.466757,295.7111,1.549857,34.50443,-1.791918,252.3084,1.47302,294.4132,1.579147,15.29394,-1.779832,269.7407,1.474446,295.0515,1.598002,1.195629,-1.771354,282.5576,FOUR
1.439996,295.3772,1.485433,294.1105,-1.821076,69.35612,1.426435,316.0405,1.517234,336.5032,-1.8069,33.85985,1.420025,330.4157,1.532985,347.0848,-1.787965,27.46396,1.451143,282.3396,1.559951,291.8662,-1.811913,3.215088,1.443306,293.963,1.588593,293.4618,-1.808637,1.690888,1.435668,301.134,1.605009,293.8701,-1.805291,1.327828,1.468019,289.7815,1.557287,16.51008,-1.789268,273.16,1.469438,292.0802,1.589351,352.1303,-1.77754,295.9793,1.467591,294.9598,1.608751,340.3452,-1.769466,306.7946,1.485049,316.0781,1.525816,29.68258,-1.754214,253.7531,1.492866,314.5984,1.543011,20.77032,-1.738579,260.0245,1.496152,313.8627,1.554796,11.97486,-1.727613,266.3329,1.479917,299.3518,1.544072,29.93597,-1.771343,258.7618,1.486365,298.749,1.572346,15.19383,-1.757108,271.666,1.488271,299.2969,1.590492,4.827032,-1.747285,280.7369,FOUR
1.442883,294.0443,1.490283,307.3867,-1.811584,59.16093,1.432482,320.3838,1.521447,346.2058,-1.794371,27.00926,1.428875,337.257,1.535212,355.205,-1.77335,22.29222,1.45607,287.5457,1.563878,306.7706,-1.803768,350.8877,1.447094,298.6303,1.591677,303.0987,-1.797474,354.2815,1.439091,304.4836,1.607459,302.066,-1.792351,355.1625,1.473236,294.6952,1.560657,6.583224,-1.781522,284.0341,1.47302,298.1331,1.591447,347.9832,-1.766714,300.7288,1.470285,300.8772,1.60987,339.8246,-1.756803,307.8342,1.490949,318.4822,1.529216,25.32779,-1.747834,257.0961,1.498052,317.5225,1.5456,18.43321,-1.731016,261.7125,1.501184,316.9783,1.556763,11.17612,-1.71937,266.6422,1.485575,302.7033,1.547329,22.50538,-1.764286,266.5915,1.490931,302.891,1.574539,10.48998,-1.747701,276.7025,1.492347,303.6865,1.59189,2.366622,-1.736459,283.4965,FOUR
1.43817,297.6306,1.501335,307.6674,-1.823643,58.81916,1.426263,323.0298,1.531305,344.3436,-1.805262,29.77645,1.421999,340.0229,1.544048,354.2914,-1.78375,24.97184,1.447321,289.3145,1.575715,303.0682,-1.815777,354.1746,1.43734,300.1425,1.603187,300.8848,-1.809525,356.1667,1.428483,309.3821,1.618437,299.9136,-1.804322,356.9673,1.464145,293.5992,1.57331,359.762,-1.793759,290.8573,1.462667,296.7745,1.604409,345.4178,-1.779588,303.855,1.459291,301.3737,1.622932,333.7563,-1.770123,314.0635,1.482578,316.8887,1.542472,19.55809,-1.759646,262.7399,1.487924,316.4893,1.559296,13.51762,-1.742605,266.8854,1.489864,316.4807,1.570624,4.705091,-1.730869,272.9596,1.476633,300.968,1.560485,15.96089,-1.776294,273.0475,1.480159,301.6136,1.588161,6.184165,-1.759956,281.4078,1.480444,303.3922,1.605683,354.829,-1.748923,290.9945,FOUR
1.431082,299.0161,1.508845,297.8833,-1.844908,64.55136,1.416127,320.1124,1.539155,335.3007,-1.828955,34.80767,1.408859,333.4988,1.5536,345.2701,-1.809271,29.30291,1.437536,287.9554,1.583855,292.6894,-1.836995,0.5053794,1.427221,299.162,1.611564,292.8909,-1.832663,0.3196935,1.417817,310.3575,1.626822,292.9869,-1.828683,0.2403637,1.453144,290.6423,1.582264,357.9021,-1.814005,289.4046,1.451373,293.4621,1.614093,342.852,-1.801576,303.3692,1.447754,298.8359,1.633115,328.3481,-1.79329,316.4163,1.469612,315.4344,1.552028,16.21758,-1.777798,263.5658,1.473833,315.106,1.569294,9.994617,-1.760882,267.9474,1.474872,315.3128,1.580885,359.6248,-1.749303,275.2632,1.464529,298.4139,1.569925,13.90632,-1.795434,271.9728,1.467244,298.9302,1.598334,4.127707,-1.780231,280.5573,1.466937,301.0308,1.616332,350.1253,-1.770013,292.7031,FOUR
1.420434,304.5602,1.513978,278.844,-1.884878,76.29489,1.399331,317.4063,1.543634,314.9608,-1.8749,48.47227,1.386582,326.7226,1.559693,326.6602,-1.859661,41.24037,1.421074,287.467,1.590246,268.8625,-1.878319,16.23881,1.410036,299.3737,1.617986,275.7831,-1.877899,9.852571,1.399755,311.566,1.633118,278.939,-1.876578,7.267478,1.43405,285.1515,1.590555,350.8248,-1.853591,289.6415,1.431198,288.4039,1.62342,330.8758,-1.844524,308.7646,1.4267,294.9664,1.6431,314.1763,-1.838546,324.3222,1.44728,311.7887,1.562297,11.92708,-1.813738,263.749,1.449997,311.4987,1.580634,5.346863,-1.797661,268.6686,1.449938,311.9428,1.592915,353.3202,-1.786776,277.6599,1.443591,293.4501,1.579519,10.41712,-1.833048,269.3591,1.44495,293.8122,1.609177,359.099,-1.82023,279.7335,1.443699,296.2107,1.628002,341.4915,-1.811731,295.7155,FOUR
1.406689,315.5913,1.513129,272.0737,-1.930904,82.32536,1.37985,324.6667,1.538377,305.8872,-1.923008,60.20591,1.364114,335.0457,1.551608,323.3698,-1.908105,51.33952,1.397874,291.2751,1.590166,243.8788,-1.931347,36.41619,1.385646,304.1898,1.617004,259.4369,-1.935529,22.5396,1.374082,317.2029,1.631133,266.5991,-1.936975,17.07104,1.4094,278.1924,1.593817,324.5369,-1.906189,312.6519,1.404527,286.1206,1.627361,298.8661,-1.901984,337.8236,1.397922,296.3832,1.647101,289.7477,-1.899018,346.3582,1.423052,305.2801,1.570003,7.637444,-1.862822,268.7724,1.423629,306.0034,1.589983,352.8749,-1.848672,280.7919,1.421047,309.1506,1.603033,336.4428,-1.839111,293.8528,1.418576,285.6146,1.585458,1.950115,-1.884125,275.5662,1.417138,288.2385,1.61646,335.2726,-1.875231,301.133,1.413013,294.8783,1.635802,314.5705,-1.869244,320.4467,FOUR
1.396583,325.0382,1.505116,263.7979,-1.96937,90.93466,1.366013,328.1932,1.52626,292.9734,-1.966345,74.62876,1.347048,334.0926,1.538852,311.452,-1.955068,65.63963,1.381968,297.0795,1.579963,223.6122,-1.979028,51.64004,1.370104,307.6459,1.605599,242.2833,-1.988421,35.76278,1.358713,319.5599,1.619098,252.9718,-1.993189,27.97036,1.390567,278.6248,1.58704,252.6774,-1.95438,20.40796,1.38345,288.6285,1.620363,263.9365,-1.95577,9.423265,1.3753,299.3899,1.639713,267.5395,-1.956376,6.118614,1.403723,298.8048,1.569473,1.537725,-1.908098,274.556,1.402401,301.4212,1.590768,340.4196,-1.896199,292.8818,1.398009,307.4851,1.604333,322.2999,-1.8882,307.8848,1.398936,278.9973,1.582072,336.0906,-1.931006,298.7648,1.394868,285.9012,1.613685,304.2207,-1.926247,329.9769,1.388668,295.9703,1.633089,291.6632,-1.922991,341.7578,FOUR
1.38515,331.6164,1.489767,245.9026,-2.002581,104.8058,1.353487,328.4915,1.508789,267.5428,-2.011467,93.9026,1.331873,328.9399,1.522216,287.9985,-2.009245,83.19816,1.373401,299.8422,1.566246,206.2116,-2.018727,65.06636,1.363534,310.879,1.591204,232.2796,-2.031696,43.5892,1.352034,325.7346,1.60374,247.875,-2.038434,33.09404,1.378902,282.3164,1.575782,218.8172,-1.994241,50.1702,1.370904,295.5144,1.608476,247.9694,-1.999906,22.35592,1.360315,311.7164,1.62631,257.5965,-2.003177,14.25458,1.388616,291.8296,1.563553,0.9629095,-1.944938,270.3777,1.386325,297.0005,1.586135,323.19,-1.935836,305.0191,1.379583,310.2589,1.599876,299.5988,-1.93017,324.8799,1.385516,273.7477,1.5735,289.4602,-1.969661,340.8273,1.380382,288.2906,1.605354,274.0477,-1.968948,356.0827,1.371631,305.3464,1.624021,272.0605,-1.968498,357.8785,FOUR
1.379035,329.0822,1.476246,241.4839,-2.020237,111.8358,1.349202,324.2576,1.497161,260.8007,-2.031777,101.142,1.32863,322.8734,1.512414,274.8047,-2.03306,92.7973,1.371429,303.9117,1.550956,208.7413,-2.04493,64.99447,1.359971,315.6146,1.574508,234.4016,-2.058852,45.03249,1.347661,328.0127,1.586138,247.9334,-2.065797,36.59361,1.374884,290.1822,1.562221,226.0166,-2.021549,43.38939,1.362571,306.0413,1.592796,248.0093,-2.029531,23.75436,1.34927,320.9478,1.608404,256.1827,-2.0339,17.76988,1.383282,287.9453,1.555139,343.2776,-1.970931,284.0126,1.378197,299.5274,1.577838,301.5548,-1.963996,322.6584,1.369283,314.9063,1.590934,286.2945,-1.960206,334.947,1.380612,280.8046,1.562381,251.4781,-1.996638,17.3934,1.371233,298.2153,1.592984,262.5767,-1.998588,6.807151,1.359647,313.7328,1.609971,265.218,-1.999829,4.649778,FOUR
1.380468,324.1017,1.473198,244.7577,-2.022772,106.7562,1.351678,320.8673,1.496402,272.3951,-2.030295,89.71073,1.332223,322.7215,1.512321,292.6134,-2.026608,77.12328,1.372473,305.536,1.545489,215.1436,-2.049641,56.86908,1.359618,316.8759,1.568456,234.9574,-2.063269,41.82497,1.347351,327.1953,1.579956,245.3657,-2.070458,35.38512,1.373437,295.4651,1.55621,238.0411,-2.026192,29.18755,1.357722,311.1354,1.585177,250.5919,-2.033858,18.58656,1.343348,323.2273,1.59975,255.5822,-2.038303,15.17471,1.379635,292.3145,1.54945,324.2776,-1.975705,299.1373,1.371698,304.5124,1.571232,296.0972,-1.968668,324.1732,1.361809,317.0447,1.583661,284.4553,-1.965089,333.0547,1.377857,287.6858,1.55652,262.2308,-2.0011,3.936985,1.365176,302.921,1.585883,264.1361,-2.002605,2.199274,1.352626,314.9911,1.602151,264.7872,-2.003827,1.690258,FOUR
1.383211,316.7999,1.478423,250.3945,-2.005315,99.46427,1.356488,318.0649,1.504373,285.7261,-2.007916,75.14665,1.33902,325.9731,1.520312,309.7667,-1.999351,60.18095,1.377017,303.5184,1.550596,219.0215,-2.02962,52.9002,1.363872,315.5853,1.574021,238.0812,-2.041862,38.06794,1.351503,326.4677,1.585727,247.8374,-2.048303,31.89488,1.37806,294.0794,1.559893,245.8056,-2.005452,20.74854,1.362522,308.501,1.589326,254.303,-2.011159,13.42575,1.348727,319.7211,1.604609,257.7738,-2.014636,10.9214,1.384063,294.4159,1.5503,330.9061,-1.955776,290.9725,1.376978,302.9897,1.57189,303.8652,-1.947467,314.8568,1.368138,313.1432,1.584764,290.2501,-1.943019,325.6371,1.382506,287.093,1.558733,274.2091,-1.980466,350.9548,1.370654,299.3655,1.588427,270.2729,-1.98001,354.593,1.359292,309.9487,1.605514,268.7232,-1.980099,355.8732,FOUR
1.392232,323.7618,1.481673,252.0652,-1.974185,100.2195,1.362354,322.7588,1.504621,276.2563,-1.978633,85.61095,1.342522,325.5757,1.519752,295.6076,-1.973584,74.20947,1.379835,302.0627,1.557129,231.6811,-1.987036,45.19297,1.364409,317.0951,1.580747,249.9501,-1.996066,30.94246,1.350429,330.915,1.591809,259.0811,-2.000042,25.52942,1.385465,289.4726,1.565175,263.9501,-1.961848,8.801611,1.37154,302.3139,1.596214,267.6248,-1.962886,5.474219,1.358673,316.4107,1.61274,269.4691,-1.963224,4.037431,1.397731,298.6164,1.550766,345.4212,-1.914321,285.2514,1.392516,305.5943,1.57174,319.3896,-1.903137,307.4489,1.384557,315.9634,1.584198,302.9281,-1.896266,320.0019,1.393269,285.3222,1.561768,300.1681,-1.938025,332.063,1.383458,296.4266,1.592103,287.6199,-1.933707,343.8483,1.372995,309.6279,1.609615,281.7455,-1.930955,348.808,FOUR
1.407051,322.9229,1.488906,272.1619,-1.933182,80.41444,1.376918,330.1329,1.510566,299.4757,-1.925941,65.11881,1.358469,337.7094,1.522181,315.0186,-1.912521,58.23702,1.391073,296.3035,1.564792,245.8872,-1.934936,30.26029,1.376191,311.6135,1.590224,258.5511,-1.939863,19.64852,1.362771,326.1273,1.602626,264.65,-1.941889,15.60179,1.400066,284.1755,1.569186,299.7551,-1.909003,334.4146,1.390771,292.8988,1.601959,289.4376,-1.904715,344.2288,1.381426,304.5747,1.620684,283.7313,-1.901921,349.2594,1.413972,306.8262,1.546378,356.4287,-1.865136,279.07,1.411322,310.0287,1.565829,338.6678,-1.850362,293.0332,1.405904,315.9856,1.577943,322.9037,-1.840651,304.6105,1.408868,288.022,1.561601,337.0996,-1.886525,298.0042,1.403119,293.3296,1.592128,317.4942,-1.877166,316.3891,1.395934,302.8975,1.61061,302.3547,-1.87109,329.8063,FOUR
1.42064,311.5847,1.492252,290.6638,-1.883411,60.48168,1.397645,328.9373,1.517366,318.3115,-1.8683,42.39552,1.384157,342.6064,1.528293,330.7271,-1.849947,37.24451,1.414235,287.8734,1.567689,256.6877,-1.878957,21.08191,1.40203,307.2481,1.594419,268.4357,-1.880485,10.50941,1.389465,323.0328,1.607539,272.04,-1.880446,7.942541,1.426719,281.2662,1.568171,5.489482,-1.854096,269.3042,1.424826,285.9898,1.601336,318.8193,-1.847308,314.8304,1.419275,296.3499,1.620974,298.4932,-1.842918,333.8871,1.43749,310.3584,1.539413,14.64462,-1.813887,259.7914,1.440135,309.594,1.558089,0.7287169,-1.798498,270.4768,1.438866,310.8323,1.570585,344.4975,-1.78813,282.9065,1.434646,290.6624,1.557082,17.64543,-1.833352,257.4829,1.436203,290.5508,1.587196,352.4659,-1.822388,281.0981,1.433824,294.4352,1.606288,328.1572,-1.815184,303.6192,FOUR
1.435544,300.4422,1.487142,309.8183,-1.841179,48.50656,1.421937,326.8607,1.515297,338.5502,-1.821919,26.94933,1.415117,343.8802,1.526434,347.274,-1.80043,23.26551,1.439859,286.4257,1.562,272.0246,-1.842516,15.69076,1.42863,303.7488,1.589165,280.512,-1.841241,7.913637,1.417317,317.8247,1.603153,283.1194,-1.838882,5.924904,1.454107,282.5591,1.562353,5.784782,-1.81956,275.5402,1.451933,289.3239,1.59509,320.6732,-1.811714,319.1506,1.446291,296.9408,1.614403,307.3207,-1.806201,331.4656,1.467147,309.0508,1.535084,24.51837,-1.780357,250.9105,1.472477,307.2641,1.554149,13.60076,-1.766275,259.5062,1.473862,306.5465,1.567182,1.898018,-1.756629,268.8759,1.463751,292.1646,1.551412,25.38796,-1.799399,254.8191,1.466895,291.6395,1.581157,359.2596,-1.788125,279.1199,1.465862,293.5443,1.600156,342.8477,-1.780439,294.2902,FOUR
1.447101,299.667,1.485901,325.843,-1.816385,38.91356,1.438571,331.9547,1.513049,350.8555,-1.793777,20.62632,1.436383,356.101,1.520852,359.6136,-1.770281,18.15731,1.453792,289.7088,1.560055,292.6603,-1.818328,2.163443,1.442299,304.6227,1.586775,293.6406,-1.813417,1.284012,1.431829,315.1191,1.600923,293.9709,-1.8088,1.029642,1.468534,288.0125,1.559738,346.4496,-1.796956,300.1983,1.463424,296.8286,1.591275,321.1705,-1.786112,323.689,1.456735,301.7774,1.609587,314.5119,-1.778612,329.5027,1.485703,308.5721,1.532645,20.07558,-1.760525,257.7943,1.489905,307.6377,1.551746,9.256899,-1.746135,266.3173,1.490692,307.6696,1.564648,359.2118,-1.73625,274.2777,1.480089,295.0552,1.548571,10.75548,-1.777962,273.8183,1.480615,297.3347,1.577394,349.3834,-1.764193,293.0424,1.478203,299.5425,1.59549,340.3163,-1.754815,301.0206,FOUR
1.450453,300.9905,1.487778,322.8845,-1.814996,45.12254,1.441362,332.2824,1.514577,351.7289,-1.792299,24.34046,1.440039,359.2476,1.521735,3.316275,-1.768729,21.4009,1.456658,292.2036,1.562021,298.0573,-1.817127,358.7075,1.444598,307.0346,1.588176,297.5079,-1.810769,359.1891,1.434046,316.0026,1.601974,297.3322,-1.805293,359.3211,1.471543,289.6451,1.56214,340.6885,-1.796599,307.5602,1.465751,296.8449,1.593474,323.0354,-1.785285,323.8318,1.459261,302.1223,1.611755,316.0504,-1.777557,329.9206,1.490269,307.0554,1.536058,17.58021,-1.760866,261.357,1.494034,306.6143,1.555504,10.21024,-1.746789,267.2586,1.495019,306.7125,1.568573,0.8718765,-1.737144,274.7553,1.483815,295.3884,1.551433,5.669096,-1.777912,280.3121,1.483849,297.228,1.580213,351.7681,-1.763918,292.7868,1.481762,299.6885,1.598306,341.7458,-1.754472,301.6052,FOUR
1.441495,301.9017,1.501086,317.8206,-1.834782,50.48393,1.430933,331.6161,1.527845,349.6873,-1.812685,27.60529,1.429258,0.5295923,1.534924,3.883585,-1.789283,24.06025,1.447065,292.1274,1.575632,293.9805,-1.837313,2.277236,1.434788,306.1994,1.601888,294.9184,-1.831739,1.451838,1.424231,314.8625,1.615885,295.2286,-1.826802,1.215167,1.461434,288.8727,1.576131,334.7989,-1.816711,312.8958,1.455265,294.4603,1.607784,321.7028,-1.806374,325.088,1.449025,300.2128,1.626434,314.0392,-1.799373,331.9068,1.47985,307.0211,1.550393,12.31521,-1.779991,265.7166,1.48238,306.9071,1.569816,5.736958,-1.765609,270.9748,1.482534,307.4585,1.582798,355.4736,-1.755808,279.1598,1.47347,294.8912,1.565662,0.493434,-1.797469,284.8381,1.472766,296.1743,1.594614,351.7587,-1.78379,292.723,1.470674,298.8501,1.612867,340.722,-1.774669,302.521,FOUR
1.428535,305.35,1.509005,291.2591,-1.884856,64.99471,1.409269,325.9526,1.53627,326.9078,-1.869539,39.25797,1.399765,349.2205,1.546659,344.7617,-1.849241,32.25863,1.427282,294.1494,1.58396,270.7561,-1.886791,13.10645,1.412796,309.0728,1.609624,276.16,-1.885964,8.464548,1.400481,318.4869,1.622946,278.0194,-1.88445,7.117438,1.438037,286.6134,1.586175,319.3264,-1.863049,317.5318,1.430401,291.6065,1.618329,307.8575,-1.855577,328.3829,1.423347,298.0287,1.637379,299.7615,-1.850791,335.7449,1.450269,307.0377,1.561716,2.266195,-1.822033,267.9689,1.45055,307.0129,1.581127,358.982,-1.807399,270.5911,1.449566,307.5018,1.594096,348.9461,-1.797627,278.5865,1.446961,291.8002,1.576906,351.6966,-1.841544,284.005,1.444823,292.3574,1.606616,346.6457,-1.829735,288.6859,1.442233,294.6619,1.625477,334.012,-1.822094,300.2807,FOUR
1.414407,312.8357,1.509941,279.0993,-1.942294,75.31803,1.389921,326.7408,1.53513,314.5007,-1.930967,51.8624,1.376489,342.3945,1.546539,333.3489,-1.913295,43.63107,1.403932,298.1953,1.58442,250.8813,-1.950131,28.60768,1.388584,310.5027,1.609318,260.7767,-1.954188,20.38188,1.375906,320.5089,1.622263,265.5197,-1.955758,17.04508,1.413106,284.912,1.589518,293.8686,-1.925365,340.3877,1.403586,291.9837,1.621811,287.2704,-1.921745,346.6595,1.395025,300.1324,1.64068,283.459,-1.919374,350.0929,1.425081,305.4637,1.568535,354.4441,-1.880956,277.0893,1.42286,306.5508,1.58824,344.9119,-1.866938,284.8077,1.419293,309.2709,1.601102,332.5843,-1.857671,294.5511,1.42132,287.5127,1.582616,334.6053,-1.902614,299.4064,1.416069,290.6354,1.612955,321.3539,-1.893862,311.9422,1.41049,296.3847,1.631841,308.3906,-1.888204,323.8532,FOUR
1.401312,328.1562,1.489713,250.8533,-2.003473,99.06404,1.370087,327.2613,1.51009,275.3905,-2.008713,85.80931,1.349257,330.1394,1.523456,295.4374,-2.003644,75.31295,1.386065,303.4183,1.563051,217.3284,-2.022923,52.52264,1.373466,314.733,1.586621,235.3859,-2.03558,38.39293,1.361392,327.1744,1.598369,246.4921,-2.042421,31.34515,1.390706,285.3322,1.573063,234.8931,-1.99824,31.98286,1.380917,295.9111,1.605093,249.0211,-2.003476,18.69936,1.370598,309.5468,1.622901,256.0869,-2.006732,12.71473,1.398211,294.5058,1.561233,343.8053,-1.948725,285.0699,1.393506,300.2745,1.583042,318.7722,-1.939169,307.4022,1.386288,310.9828,1.596333,300.4978,-1.933323,322.3671,1.396252,278.684,1.571099,282.4981,-1.973613,345.3259,1.389263,289.33,1.602348,274.2455,-1.972663,353.3723,1.380566,303.9227,1.620857,271.2465,-1.972261,356.0797,FOUR
1.389217,325.1401,1.466297,237.4671,-2.046618,112.6863,1.361191,319.6612,1.48979,263.3918,-2.058351,96.67776,1.341593,319.9105,1.506721,286.3867,-2.057413,81.71055,1.385096,308.2552,1.537297,201.4542,-2.080412,67.00826,1.37496,317.8766,1.56007,224.2171,-2.097558,50.21726,1.363773,327.4009,1.571658,236.7324,-2.107015,42.57617,1.385516,295.3969,1.550315,215.8545,-2.057823,47.85675,1.372993,309.9789,1.580097,237.2234,-2.06997,29.66579,1.359826,322.1324,1.59529,245.684,-2.077263,23.75424,1.388208,284.4822,1.547519,323.113,-2.005655,297.3465,1.381866,297.4349,1.571039,287.2527,-2.001213,331.1758,1.372813,311.0585,1.584877,276.3823,-1.999421,340.2324,1.388618,284.5333,1.552652,229.3977,-2.03225,33.28735,1.378865,300.1075,1.583293,247.9606,-2.037954,15.93539,1.367337,313.8295,1.600363,253.5054,-2.042006,11.47003,FOUR
1.386635,322.6673,1.451328,235.671,-2.068836,114.262,1.359951,316.891,1.476355,282.2022,-2.077009,83.19063,1.342892,327.0765,1.492903,319.3371,-2.067746,59.72373,1.382188,314.0844,1.518036,209.039,-2.10923,61.26476,1.369517,321.41,1.539142,223.7783,-2.127503,51.30331,1.358371,326.832,1.550363,231.4735,-2.137863,46.78358,1.380295,307.6552,1.531403,223.5674,-2.088651,40.70206,1.362605,320.1315,1.557311,236.5529,-2.10398,31.2688,1.347834,327.3984,1.570337,241.6941,-2.112956,28.22194,1.381864,289.5386,1.533837,271.742,-2.037468,344.4021,1.371426,304.0372,1.556592,264.684,-2.037769,350.7541,1.360884,314.8484,1.569653,262.2094,-2.038992,352.673,1.382464,297.8086,1.536132,233.1862,-2.063425,28.54275,1.367505,309.9959,1.564038,243.0625,-2.07287,20.29197,1.354307,318.3007,1.579499,247.1233,-2.079067,17.36941,FOUR
1.388433,321.9311,1.44873,234.1638,-2.0722,112.4473,1.362105,318.0903,1.473791,285.8029,-2.079917,77.88412,1.344934,330.2184,1.489625,320.6124,-2.06951,56.96558,1.383758,315.1423,1.515091,210.8533,-2.112484,57.51545,1.370677,321.5859,1.535952,222.513,-2.130944,49.74165,1.359687,327.4192,1.5471,230.3091,-2.141602,45.20418,1.380895,309.9768,1.52805,223.6984,-2.092282,38.07009,1.36294,320.263,1.553419,233.6516,-2.108553,31.00961,1.348594,327.545,1.566428,238.7447,-2.118306,28.00171,1.379972,293.9299,1.530261,262.3687,-2.041708,350.4474,1.368279,305.6463,1.552454,259.0225,-2.043584,353.3669,1.357662,314.8771,1.565392,257.5095,-2.045794,354.5252,1.381798,300.7836,1.532683,233.4344,-2.067035,25.68058,1.366331,309.4931,1.560191,239.8592,-2.077377,20.40958,1.353675,317.068,1.575889,243.664,-2.084242,17.63311,FOUR
