1.397008,333.1855,1.49532,253.1816,-1.996048,94.98213,1.364058,333.8807,1.512357,281.8666,-1.999172,81.97969,1.342002,335.8586,1.523303,293.6035,-1.992561,76.97894,1.38636,300.3254,1.569572,210.8759,-2.021796,49.36746,1.377088,306.666,1.594718,222.1798,-2.03485,39.91713,1.368971,311.8668,1.609016,228.4709,-2.04298,35.0396,1.38182,293.1558,1.578316,274.9123,-1.993222,348.6801,1.367977,295.4763,1.60948,273.8345,-1.992136,349.6624,1.358187,301.3867,1.628054,271.7738,-1.991637,351.4771,1.372623,6.148241,1.55198,249.2838,-1.959512,351.7158,1.354746,62.6509,1.542557,233.9259,-1.967407,341.8313,1.35381,72.42823,1.527504,97.37804,-1.97006,208.329,1.371765,339.6694,1.564876,258.0067,-1.976873,357.7227,1.349419,69.50223,1.560234,251.4911,-1.982121,353.8919,1.346699,80.47437,1.540452,89.89896,-1.983488,192.8694,TWO
1.401702,336.2572,1.496276,258.4467,-1.984654,91.38934,1.367436,337.6696,1.51129,283.1179,-1.985672,81.60874,1.344898,339.7479,1.520667,295.0349,-1.978346,77.26898,1.385161,298.7914,1.5709,221.1598,-2.006305,41.65764,1.375154,301.1451,1.596879,225.097,-2.017171,38.24203,1.367366,308.6265,1.612035,234.081,-2.023887,30.85317,1.381648,296.5602,1.578022,282.5243,-1.977481,344.2755,1.366815,296.2509,1.608579,282.7191,-1.974166,344.0963,1.357605,297.2495,1.627377,282.0965,-1.97213,344.6482,1.376098,9.135196,1.5497,252.218,-1.944476,348.4952,1.358144,62.43242,1.539479,231.4296,-1.951736,334.8123,1.357415,70.54948,1.524519,108.7323,-1.955071,216.2613,1.373715,339.5011,1.564361,261.8674,-1.961321,355.4424,1.3507,66.82848,1.559988,250.2246,-1.965599,349.0969,1.352384,41.21975,1.543142,83.98628,-1.966579,185.6738,TWO
1.407116,334.9806,1.496942,264.8972,-1.953949,81.97872,1.372791,339.4503,1.511978,286.8258,-1.951683,73.39082,1.350127,341.4759,1.520619,293.5595,-1.943618,71.13586,1.389496,294.872,1.57347,233.1644,-1.964676,29.59956,1.37884,297.912,1.600331,236.7904,-1.972258,26.34759,1.370945,303.3436,1.616194,241.6024,-1.977005,22.20592,1.388212,297.3801,1.576953,302.4401,-1.934299,325.1901,1.374966,297.3801,1.607249,302.4401,-1.925882,325.1901,1.36624,300.9573,1.625666,297.7246,-1.920757,329.311,1.382593,358.1856,1.546102,259.8606,-1.903942,335.9833,1.362526,47.0461,1.540228,230.4764,-1.910486,323.3468,1.35609,59.8843,1.527224,208.8972,-1.91763,305.8053,1.38084,332.9737,1.562522,271.6673,-1.918696,343.7017,1.357216,56.74028,1.56125,240.9182,-1.921471,332.8795,1.357881,37.37556,1.545892,95.45391,-1.925383,198.3286,TWO
1.41163,328.1938,1.504805,270.3178,-1.93128,66.45369,1.378955,338.1525,1.52255,290.8425,-1.926154,57.0742,1.3567,336.3885,1.532372,287.8509,-1.918211,58.23567,1.394964,291.2563,1.580477,261.0372,-1.924032,0.3386188,1.3831,298.1274,1.607795,261.1189,-1.925896,0.2611819,1.374253,300.6684,1.623828,261.1446,-1.927277,0.2408962,1.393989,302.7521,1.577885,311.2014,-1.895169,311.1189,1.380098,302.7521,1.606583,311.2014,-1.883008,311.1189,1.371422,303.3291,1.624223,309.9917,-1.875542,312.1316,1.388793,355.6583,1.540406,259.7183,-1.870944,324.5766,1.370878,47.90172,1.535137,205.0084,-1.879035,300.448,1.368876,54.46775,1.522442,173.9865,-1.888754,276.0349,1.385631,344.557,1.556205,271.3996,-1.883507,332.1967,1.363406,58.47437,1.550989,208.2673,-1.888718,300.7007,1.364331,53.55333,1.533786,126.3453,-1.897324,229.1737,TWO
1.414404,323.1211,1.512369,275.0155,-1.911176,49.41917,1.38308,338.2785,1.531746,292.275,-1.904195,40.84388,1.36122,331.2426,1.542371,285.1882,-1.896441,43.87281,1.393423,297.8652,1.580659,295.5069,-1.884534,322.9815,1.378987,307.5835,1.606062,284.2245,-1.879078,332.5222,1.365259,346.1496,1.616399,265.9056,-1.878,343.1582,1.391897,311.3936,1.572279,313.9735,-1.859682,301.2148,1.375651,311.3936,1.597868,313.9735,-1.844024,301.2148,1.36335,324.2212,1.612255,292.4941,-1.83562,315.8197,1.387917,354.4455,1.529358,264.8933,-1.842269,305.4305,1.371022,33.56983,1.526071,190.2468,-1.850789,283.291,1.373549,33.48803,1.517028,143.4099,-1.863051,256.4226,1.384676,347.5408,1.547307,272.8187,-1.85243,318.0185,1.362889,46.52562,1.542663,196.3646,-1.859611,288.3251,1.365731,38.97295,1.528493,126.0592,-1.871544,237.1441,TWO
1.435234,289.6648,1.511191,260.3055,-1.866052,52.40495,1.422235,290.8739,1.546992,264.5272,-1.867869,48.44438,1.414608,285.7574,1.571208,232.3839,-1.870112,79.0665,1.414505,305.4072,1.567782,316.9915,-1.818286,296.7386,1.401166,310.3799,1.591573,304.0273,-1.806279,306.9954,1.38835,337.8378,1.602641,272.9741,-1.802011,326.0326,1.400294,344.3477,1.546481,266.8495,-1.810773,314.6466,1.367482,344.3477,1.555689,266.8495,-1.81258,314.6466,1.349391,21.74008,1.556006,229.5477,-1.818294,312.4793,1.402015,346.3611,1.510646,256.8872,-1.79132,299.1397,1.386641,25.67251,1.510585,183.454,-1.802626,289.6485,1.391069,31.31977,1.502823,131.6176,-1.814816,263.5106,1.401236,355.7486,1.525647,253.6946,-1.802325,309.1591,1.383167,38.2828,1.51948,174.2329,-1.817529,279.9042,1.390101,33.1139,1.507292,121.1867,-1.830771,247.3992,TWO
1.439618,312.1389,1.489094,276.6078,-1.842104,70.29585,1.414026,319.5999,1.515952,296.9344,-1.835093,56.03656,1.396851,323.3698,1.53195,303.6884,-1.825255,51.83179,1.430002,292.3756,1.562985,278.0551,-1.830674,359.8434,1.417568,299.336,1.590054,278.0143,-1.828919,359.8793,1.407793,307.1988,1.605493,277.9725,-1.827548,359.9086,1.432309,305.5306,1.560184,300.4849,-1.806055,330.5606,1.415256,305.5306,1.587902,300.4849,-1.796029,330.5606,1.402398,325.5062,1.6029,287.6149,-1.790238,339.7435,1.43558,351.9516,1.524936,271.2066,-1.77793,329.3167,1.416516,51.23336,1.520352,219.6486,-1.7818,306.2072,1.415019,57.16402,1.507117,151.5593,-1.789654,248.7024,1.429093,1.942442,1.5333,274.2651,-1.792789,335.3369,1.405531,61.1225,1.52183,218.8588,-1.795948,300.2908,1.404888,56.09622,1.50413,138.202,-1.804042,228.3806,TWO
1.443107,322.3118,1.483532,297.7149,-1.818081,70.43707,1.419796,336.7232,1.503565,328.7704,-1.797708,54.26575,1.410888,353.9012,1.510672,350.6803,-1.775558,48.58282,1.435293,293.2859,1.561003,273.9463,-1.816492,15.29962,1.42281,297.502,1.588122,276.4286,-1.815415,13.05554,1.413665,304.0574,1.603971,279.1254,-1.814183,10.7346,1.450138,289.2097,1.562732,342.6154,-1.792253,304.5868,1.443945,299.3226,1.59404,318.8179,-1.780847,326.4164,1.437164,299.3226,1.612375,318.8179,-1.773096,326.4164,1.451679,354.2502,1.526853,281.7155,-1.762395,331.565,1.431883,51.7079,1.521595,235.6584,-1.762258,310.1335,1.427808,60.94347,1.50805,174.1375,-1.769011,257.2854,1.450252,316.3633,1.54891,307.9905,-1.772846,330.3004,1.429319,38.91061,1.554889,268.4425,-1.764247,332.5602,1.418038,68.15832,1.539424,213.0995,-1.767098,285.4621,TWO
1.449217,324.0496,1.485557,302.5359,-1.811368,68.22666,1.42659,337.5946,1.50482,330.2701,-1.789185,54.40553,1.417227,349.7919,1.512454,346.4584,-1.767024,49.80583,1.443791,292.1725,1.563666,281.5991,-1.806841,9.7094,1.432138,295.903,1.591063,283.0565,-1.804327,8.377669,1.423433,304.1878,1.607037,285.2155,-1.802143,6.50375,1.459298,295.0185,1.563505,348.8696,-1.781869,301.4291,1.455184,298.9198,1.594039,337.3228,-1.767312,311.7299,1.451263,298.9198,1.612448,337.3228,-1.757927,311.7299,1.461484,355.7429,1.526394,281.4177,-1.755646,332.9439,1.442092,54.85297,1.520442,232.9469,-1.755559,308.0048,1.43893,61.17685,1.506596,166.9078,-1.762185,250.2015,1.4664,303.2638,1.552523,335.1748,-1.764323,309.4172,1.450416,20.34105,1.564872,279.6953,-1.75247,333.1332,1.434976,57.10669,1.553598,243.3587,-1.752548,308.7191,TWO
1.449329,321.5204,1.489149,299.5358,-1.818502,68.95321,1.426152,334.0833,1.510067,326.473,-1.79826,54.32115,1.415739,347.0667,1.519035,343.5781,-1.777135,48.55766,1.443967,291.2201,1.566785,276.4323,-1.814926,13.79722,1.4325,295.5516,1.594327,278.8851,-1.813433,11.54434,1.423972,301.9001,1.610496,281.3248,-1.811927,9.401381,1.458011,293.5417,1.566991,341.6389,-1.789839,306.6526,1.453265,294.9145,1.598151,337.4454,-1.776777,310.4775,1.448858,300.3306,1.616856,326.0272,-1.768346,320.6133,1.460464,356.3352,1.529969,280.4392,-1.762535,332.5837,1.441186,55.22839,1.523821,230.3655,-1.762857,306.3196,1.438255,60.78021,1.509969,166.2035,-1.769664,250.2724,1.465305,300.9648,1.556448,330.6263,-1.772204,312.4059,1.448846,20.26068,1.569235,278.7123,-1.761531,336.1111,1.43318,56.871,1.557997,248.4328,-1.76145,315.9633,TWO
1.44221,320.4783,1.494171,293.6556,-1.835204,72.1088,1.417571,331.5372,1.516015,320.8811,-1.817745,56.6171,1.405764,345.3751,1.525882,340.3726,-1.797894,49.34668,1.435641,291.0314,1.571541,266.5114,-1.834012,21.17167,1.424002,296.4147,1.599036,271.1281,-1.834336,16.94018,1.415223,301.7427,1.615145,274.1884,-1.833949,14.26241,1.448395,290.7189,1.572844,335.3579,-1.808496,310.3649,1.442644,293.099,1.604565,328.6383,-1.797354,316.6018,1.437348,298.9622,1.623533,318.005,-1.790101,326.174,1.450078,355.3884,1.536961,279.1064,-1.779117,333.2327,1.430909,55.91981,1.531013,228.8338,-1.779845,306.7621,1.428412,60.95972,1.51709,161.5789,-1.786592,247.6331,1.451417,308.3481,1.561136,312.4111,-1.789572,326.3876,1.431751,31.06945,1.57037,272.1489,-1.780855,336.3605,1.417633,61.26868,1.556711,243.0206,-1.782272,314.3847,TWO
1.435977,319.6143,1.499363,286.4668,-1.853491,72.0738,1.409664,330.7893,1.521644,313.9141,-1.839344,56.13082,1.395579,344.6497,1.531812,333.1531,-1.821187,48.72332,1.428981,290.5419,1.576471,259.0007,-1.853175,22.06699,1.417657,296.2459,1.604038,264.1403,-1.854941,17.34352,1.408934,301.6552,1.620167,267.3312,-1.855613,14.5481,1.439092,289.5373,1.577968,331.8367,-1.82644,307.5521,1.432859,292.1742,1.60992,323.4698,-1.816272,315.3746,1.427341,296.5641,1.62913,314.4064,-1.809813,323.6396,1.437022,352.7483,1.542825,275.3275,-1.796066,330.7666,1.417732,52.57448,1.537896,224.9293,-1.798362,307.1396,1.415163,59.66846,1.524355,162.4604,-1.805805,253.6023,1.437939,313.1927,1.56511,302.692,-1.806963,328.7591,1.415117,22.9122,1.574812,269.5993,-1.799687,337.3318,1.399729,57.0775,1.563026,242.9297,-1.801825,319.221,TWO
1.419271,330.2301,1.505952,283.3128,-1.890133,68.34152,1.388651,342.4768,1.521921,309.1232,-1.87641,57.78017,1.371825,354.6875,1.527458,327.3651,-1.858538,54.11917,1.402326,293.7982,1.58196,263.2155,-1.884875,9.68492,1.389149,300.908,1.608698,265.5641,-1.886214,7.594851,1.378913,308.4454,1.62389,267.1738,-1.886875,6.268098,1.409155,297.5047,1.581733,324.2039,-1.856266,310.9128,1.399502,298.9048,1.611854,320.9583,-1.843473,313.7735,1.392443,302.4249,1.630002,314.4326,-1.835578,319.3908,1.408133,356.2169,1.544954,273.6167,-1.828689,324.6147,1.388904,48.44882,1.539476,217.9254,-1.832254,299.4133,1.387211,52.18785,1.526895,156.7512,-1.841134,250.4678,1.405765,325.9907,1.565909,293.0231,-1.839401,330.6105,1.380575,330.0558,1.583191,290.4135,-1.829224,331.9861,1.362623,17.18362,1.586889,267.6216,-1.825826,334.7874,TWO
1.401899,328.3307,1.512681,274.679,-1.922038,64.10494,1.369873,342.4964,1.529299,299.8737,-1.913232,53.39935,1.349853,353.2613,1.535088,313.8357,-1.898852,50.44065,1.383711,292.5656,1.586825,268.8385,-1.909348,356.2059,1.37084,300.96,1.61372,267.7608,-1.909713,357.1707,1.360594,308.3337,1.628917,267.175,-1.910162,357.6537,1.384994,302.7779,1.583465,310.6772,-1.88181,313.9689,1.370983,302.7779,1.612157,310.6772,-1.869768,313.9689,1.361386,308.2947,1.62937,302.0013,-1.862552,321.0414,1.383343,353.3047,1.545067,264.8516,-1.857443,324.8683,1.365082,48.65081,1.540365,207.8409,-1.863934,300.104,1.365157,52.20146,1.527763,144.055,-1.87283,248.8331,1.378464,346.2408,1.560408,272.4428,-1.870435,333.7866,1.350662,39.36865,1.557307,242.8232,-1.873972,326.2877,1.344635,60.51658,1.542231,142.9167,-1.881601,240.6641,TWO
1.392467,327.5741,1.508925,266.5191,-1.950494,71.73666,1.359947,335.8004,1.527456,287.8607,-1.947423,61.49688,1.338242,343.4353,1.536651,301.4085,-1.937971,56.74855,1.368827,295.7884,1.581676,260.303,-1.947123,5.724724,1.354298,306.399,1.607564,262.0831,-1.949405,4.193786,1.342752,313.7509,1.621723,262.8602,-1.950938,3.597907,1.367951,303.6127,1.581446,292.1479,-1.921,331.7366,1.350454,303.6127,1.609865,292.1479,-1.913878,331.7366,1.338729,310.6915,1.626754,286.4433,-1.909691,336.2935,1.368131,359.1703,1.546626,258.3299,-1.892411,335.4553,1.351732,62.98626,1.539095,194.3627,-1.899427,293.868,1.355124,51.67653,1.525315,113.2389,-1.905137,222.0538,1.363194,10.11788,1.553106,260.4251,-1.909295,343.0812,1.345088,72.94182,1.537819,160.5234,-1.915964,257.5916,1.352393,42.05901,1.520453,99.13638,-1.920356,202.6977,TWO
1.381124,336.0761,1.496272,257.5367,-1.977955,85.88807,1.346756,339.8967,1.510797,283.1577,-1.979234,76.13964,1.324392,345.6321,1.518599,302.8251,-1.970515,70.25087,1.354071,302.6147,1.568001,241.3279,-1.989601,24.63904,1.337982,314.5561,1.591779,248.9063,-1.997264,18.67863,1.325288,321.4043,1.604191,251.8447,-2.001833,16.70817,1.351268,308.554,1.571851,287.67,-1.960513,341.9368,1.331003,308.554,1.598536,287.67,-1.954057,341.9368,1.318028,312.6358,1.614594,285.7123,-1.950126,343.4238,1.35284,12.91144,1.54204,254.1292,-1.929695,344.9363,1.337942,74.76895,1.530121,183.473,-1.936174,285.3711,1.342409,52.73505,1.515612,97.7019,-1.93908,204.7311,1.347934,15.68915,1.546849,262.0482,-1.946663,350.8646,1.330239,79.84127,1.529327,144.1901,-1.951076,240.0461,1.33781,40.73176,1.511759,92.18188,-1.95308,191.627,TWO
1.372399,344.9774,1.488367,255.2032,-1.996746,88.63542,1.336395,346.8242,1.497779,279.656,-1.999929,82.59104,1.312596,349.3441,1.503167,295.6814,-1.993013,79.25917,1.341098,307.9839,1.558567,234.0481,-2.013076,27.2793,1.324068,321.6402,1.580324,242.7081,-2.023856,21.08662,1.310417,331.4796,1.590636,246.9683,-2.030341,18.73052,1.336843,310.532,1.563721,282.8216,-1.983101,346.024,1.3145,314.7717,1.589023,281.3232,-1.978255,347.1275,1.299747,316.9512,1.603724,280.6425,-1.975376,347.6017,1.339511,23.1862,1.533364,251.099,-1.951378,343.9269,1.327113,74.2798,1.518783,146.7856,-1.95804,249.9297,1.334207,40.89085,1.505376,90.74309,-1.960088,199.673,1.334606,22.93493,1.537767,261.2769,-1.96823,350.0674,1.318385,77.83244,1.517959,133.4846,-1.972798,228.9466,1.326275,43.65548,1.50016,94.02155,-1.975011,192.6921,TWO
1.367868,344.1784,1.482876,253.3081,-2.009094,91.74978,1.332167,344.746,1.493129,276.6942,-2.013731,85.40308,1.308141,346.2401,1.499602,290.5222,-2.008476,81.92328,1.341264,307.404,1.553785,224.768,-2.031421,33.98273,1.32624,320.4126,1.575839,235.5679,-2.04436,26.13986,1.313521,331.439,1.586334,241.6028,-2.052228,22.74086,1.335597,306.484,1.560717,277.0461,-2.001882,349.2446,1.314143,314.1611,1.587056,274.965,-1.999553,350.8354,1.299079,318.7435,1.601657,273.9848,-1.998353,351.5121,1.334872,23.40011,1.531152,248.9672,-1.968714,346.7001,1.322791,76.32646,1.516438,136.9326,-1.975404,243.27,1.329906,41.72141,1.502868,85.43349,-1.976452,196.4314,1.330383,15.66438,1.537104,259.7285,-1.985953,353.5459,1.311331,83.50599,1.519478,188.4507,-1.990749,286.8683,1.315733,56.36801,1.500297,90.89893,-1.992201,191.2691,TWO
1.362893,341.1604,1.478857,252.9582,-2.018273,95.42581,1.327917,340.5926,1.491314,277.2222,-2.02284,87.36893,1.304616,342.0109,1.499577,293.4256,-2.0171,82.14232,1.339305,309.1683,1.54905,223.6863,-2.044859,38.21057,1.324172,320.6118,1.570711,234.6897,-2.058404,30.36415,1.311694,329.2795,1.581427,240.4755,-2.066435,27.02962,1.33414,306.0537,1.557685,271.9366,-2.016303,355.2248,1.312639,314.519,1.584064,270.9322,-2.015731,355.9931,1.297091,322.882,1.598142,270.2007,-2.015563,356.4777,1.333224,26.8555,1.529589,251.6859,-1.980931,344.7193,1.321907,72.59653,1.514166,129.2347,-1.986993,231.8246,1.330061,36.90223,1.501248,89.18703,-1.988553,197.0999,1.328718,14.79852,1.535475,260.6346,-1.998925,357.62,1.310628,85.53463,1.518096,112.2076,-2.002418,211.0414,1.316915,49.27207,1.499494,83.91785,-2.002206,183.5279,TWO
1.361234,338.899,1.479491,250.6838,-2.024645,97.32188,1.327068,337.8576,1.493477,277.039,-2.030005,87.45969,1.30449,340.1217,1.502743,298.3862,-2.023623,79.72643,1.33953,310.3323,1.549097,224.1068,-2.053097,38.99997,1.324125,320.7973,1.570482,234.4622,-2.066835,31.70979,1.311753,328.2058,1.581293,239.745,-2.074941,28.63427,1.333758,308.4796,1.558,268.3038,-2.025407,358.1852,1.311645,313.8333,1.583935,268.0592,-2.026099,358.3695,1.296005,325.3194,1.597831,267.6643,-2.026677,358.6269,1.333115,29.97832,1.530841,250.9277,-1.989183,343.8752,1.322811,69.69216,1.514806,121.1954,-1.995205,223.8813,1.331702,34.75675,1.502263,89.05083,-1.996666,197.0267,1.329024,18.08601,1.535802,259.9472,-2.007377,359.5759,1.31167,84.07269,1.517357,83.96485,-2.010545,183.9068,1.318579,46.55831,1.499047,80.50462,-2.009467,180.5863,TWO
1.361727,337.9065,1.481655,248.2117,-2.024803,96.75739,1.32804,337.239,1.496163,275.3528,-2.031391,86.23415,1.305585,340.6265,1.505493,299.9774,-2.025173,77.25832,1.340564,310.2985,1.551454,225.4501,-2.052382,36.64775,1.324891,320.9161,1.572829,235.1499,-2.065836,29.82457,1.312459,327.9508,1.583652,239.8324,-2.07385,27.09497,1.333994,310.0931,1.559719,266.9967,-2.025185,357.3588,1.311174,315.5032,1.585013,266.647,-2.026437,357.6158,1.295224,326.1566,1.598547,266.1165,-2.027437,357.9522,1.332943,31.46755,1.532068,248.7166,-1.98914,338.6354,1.323545,64.55341,1.515987,123.6523,-1.996088,226.3176,1.333185,31.71078,1.504089,91.91118,-1.998379,201.4231,1.329565,21.1714,1.536616,257.9109,-2.007396,358.8371,1.313042,82.45127,1.517203,86.54565,-2.011183,188.2853,1.320574,43.67118,1.499231,79.36644,-2.009975,181.4994,TWO
1.364928,337.8474,1.48623,248.4616,-2.018314,94.07337,1.33111,338.3133,1.500496,275.4518,-2.024779,83.83451,1.308496,342.7336,1.509199,300.5495,-2.01838,75.33923,1.343057,310.0163,1.556531,227.375,-2.043862,32.93558,1.327178,320.2108,1.57807,235.6566,-2.056858,27.06295,1.314864,326.7317,1.589131,239.5916,-2.064743,24.71641,1.336005,310.9358,1.563782,268.3144,-2.016512,354.1108,1.312705,316.9487,1.58864,267.4676,-2.017334,354.7213,1.296531,326.0733,1.601954,266.4564,-2.018173,355.3529,1.334597,30.128,1.535115,245.743,-1.98169,342.7435,1.325069,68.27622,1.519122,116.3847,-1.988717,223.8836,1.334271,34.3317,1.506703,85.05057,-1.989602,198.1016,1.331914,23.7501,1.53927,255.7733,-1.999625,356.3278,1.316242,80.67523,1.519086,98.20891,-2.004385,201.2107,1.324374,41.35588,1.501417,80.21712,-2.00361,184.4795,TWO
1.367128,337.5382,1.492549,251.8431,-1.999921,89.586,1.332854,339.7552,1.506572,277.6434,-2.004637,80.04983,1.310096,345.169,1.514493,300.9404,-1.997563,72.93226,1.342767,309.3813,1.563153,231.5981,-2.021509,28.36837,1.326322,319.1488,1.58498,238.3854,-2.033316,23.48743,1.313788,326.4044,1.596229,242.1286,-2.040546,21.21793,1.336471,311.1093,1.569089,273.9139,-1.993245,348.8735,1.313124,317.1057,1.593878,272.3102,-1.991907,350.0266,1.297085,324.017,1.607413,270.8141,-1.991437,350.9789,1.3358,27.13404,1.538911,246.149,-1.960125,340.3671,1.325542,68.31116,1.523638,127.3766,-1.967745,234.0083,1.334406,34.69982,1.511176,87.92131,-1.96947,201.3278,1.3329,23.52563,1.543528,255.7268,-1.977798,352.5797,1.31748,78.41695,1.523503,114.2829,-1.983314,216.1399,1.325898,41.96264,1.505856,84.8585,-1.983778,189.1629,TWO
1.370755,342.836,1.501464,259.1394,-1.97289,85.51645,1.334768,345.594,1.512016,280.7675,-1.974275,79.5671,1.310954,348.1716,1.51793,293.3192,-1.96749,76.71055,1.339739,308.9448,1.571821,238.7325,-1.987737,23.33066,1.322014,319.8877,1.593635,244.7708,-1.997487,18.9959,1.308483,329.2785,1.604456,248.4906,-2.003393,16.83306,1.336233,311.638,1.576226,284.9373,-1.957725,343.3017,1.312907,320.3049,1.600355,281.5911,-1.952091,345.6349,1.296545,325.7886,1.613148,279.8993,-1.948944,346.653,1.339319,25.15164,1.544265,251.9328,-1.926614,335.914,1.327934,65.46294,1.529651,143.2461,-1.933932,242.8193,1.336385,34.13029,1.517421,98.32224,-1.937749,206.5043,1.334321,23.12446,1.549742,260.5729,-1.943739,348.0302,1.318337,75.96336,1.529962,136.3368,-1.948899,231.8511,1.326404,43.52666,1.512264,95.96778,-1.951691,195.252,TWO
1.363715,342.9017,1.507894,264.0291,-1.943489,84.61177,1.327546,345.3847,1.518474,282.418,-1.942612,79.54531,1.303969,348.0078,1.524471,295.1304,-1.935124,76.60825,1.332509,306.3904,1.579323,242.4204,-1.952526,23.89987,1.315195,316.4406,1.60214,248.4337,-1.960647,19.37073,1.301952,325.7022,1.613844,252.3293,-1.965422,16.91405,1.333034,307.395,1.583556,295.9142,-1.921505,338.4403,1.313146,314.1126,1.609699,292.1462,-1.912486,341.2996,1.29897,319.7268,1.6242,289.6718,-1.907013,342.9918,1.337399,21.14001,1.550305,258.124,-1.891877,336.4602,1.324362,66.86963,1.536618,157.05,-1.89805,251.4913,1.331626,37.00091,1.523989,104.6596,-1.902752,207.803,1.330871,21.68836,1.555837,266.2596,-1.908223,346.1429,1.313864,75.36936,1.536549,152.4467,-1.912192,241.7725,1.321074,44.30405,1.518803,104.3415,-1.91643,198.1179,TWO
